88.12939766666666,87.14802333333334,87.51286733333335,87.04914633333334,86.29807699999999,87.18767399999999,87.73372933333333,87.24258233333333,87.61650733333333,86.91026633333333,88.01893433333333,86.94255666666665,87.53488366666667,86.82281433333334,87.88431733333333,87.02369066666667,81.56546866666667,79.43061433333335,79.27209666666667,81.43052633333333,19.223006333333334,19.883890333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.37997800000001,87.45862466666668,87.59119166666667,87.28614766666668,86.90480799999997,87.08007233333333,87.57806766666666,87.44821200000001,87.86602199999999,86.83706633333335,88.10112666666667,87.100971,87.63925233333336,86.84880899999999,88.08860466666668,87.19257333333334,81.47257900000001,79.40358233333335,79.57877533333331,80.903919,20.140475333333335,20.680597666666664,19.792406999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.10714566666667,87.04326199999998,87.264719,87.20237833333333,86.96011066666667,87.03368633333334,87.28526866666667,87.29284633333334,87.51608533333334,86.73832066666667,87.40240366666666,87.24173300000001,87.46945866666668,86.88865433333335,87.51877633333334,87.26003633333333,81.234078,79.96218900000001,79.34222799999998,80.71876033333332,81.065015,80.14122833333333,79.22824700000001,80.37085866666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.19801566666665,87.27171933333332,88.17329466666669,87.39728033333334,87.26757133333334,87.56286999999999,88.23490000000001,87.73940000000002,88.02143799999999,87.37288500000001,88.44405333333333,87.69968966666666,88.19028733333333,87.43940533333333,88.22408066666667,87.65680533333332,81.79889933333332,80.58326600000001,79.817578,81.15118399999999,81.56059433333336,80.55228499999998,79.85687233333333,81.01356600000001,20.756568000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.607459,87.23917933333333,88.00357366666668,87.551591,87.16641933333334,87.54273166666665,88.15524633333334,87.780475,87.89142633333331,87.12157099999997,88.18368466666665,86.97738966666665,87.83040433333332,87.36158966666666,88.37003900000002,87.83611400000001,81.880595,80.51562133333333,79.96923600000001,81.12572899999998,82.02488699999999,80.722568,79.94384533333334,81.02684333333333,19.427726333333332,19.984471666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.79413799999999,87.946394,88.18519166666667,87.99666766666667,87.82034933333335,87.94240099999998,88.07399366666668,87.95357,88.03324900000001,87.54362066666667,88.28068066666665,87.350875,87.98160866666666,87.65590533333332,88.526361,88.12448966666666,82.07579033333336,80.67561533333334,79.61777799999999,81.25893933333333,82.011952,80.60674466666666,79.50537066666669,81.02343233333333,20.007067999999997,20.532686,19.734367000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.88185766666666,87.08177233333336,87.250778,87.22607500000001,86.75476066666666,86.73499700000002,87.17510466666666,87.06483399999999,87.32680433333334,86.50040366666664,87.33586399999999,86.14621533333334,86.60846633333334,86.60394266666667,87.68826233333333,87.27567299999998,81.19120833333335,79.85415033333332,79.16303099999999,80.36781233333333,81.24774633333334,79.72091100000002,79.32597899999999,80.34458133333332,80.32972533333333,79.63753933333334,81.192015,80.96545400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.94682133333332,87.708923,88.13693366666665,87.716242,87.40083033333332,87.48618933333333,88.25362266666669,87.88389566666667,87.83048666666666,87.44468133333335,88.51436133333334,87.703445,88.10608900000001,87.71235733333333,88.54023833333333,87.48786233333333,81.86109666666668,80.39092699999999,79.78391566666666,80.99532433333333,81.70288466666666,80.60041566666668,80.06633233333332,81.05092866666668,80.54644333333333,79.86024533333334,81.16932366666668,80.91055833333334,21.02585733333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.29106766666668,87.543763,88.163447,87.71325166666665,87.28536833333334,87.64337133333335,88.18528099999999,87.876873,87.76019533333333,87.209983,88.58044666666666,86.77263300000001,87.56843266666668,87.67697833333334,88.40697366666667,87.92069000000001,82.02413800000001,80.37921966666666,79.682729,81.08317100000001,82.031482,80.43068666666669,79.94375599999998,80.95744033333334,80.65130366666666,79.91012633333332,81.57892566666665,81.45357633333332,19.508309666666666,19.996441666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.55794633333332,87.91670600000002,88.13716566666666,87.79399566666667,87.68815400000003,87.75495166666667,87.95823766666665,87.78071533333333,87.840079,87.15169033333333,88.38234266666666,87.16162533333332,87.90729800000001,87.56375733333331,88.44961333333335,87.64972233333333,81.84090000000002,80.23981500000001,79.436559,80.95240166666666,82.01020000000001,80.69161633333334,79.56601500000001,80.99289033333335,81.20250866666666,80.35799333333334,82.20928466666666,81.28848899999998,20.040386666666663,20.604895666666668,19.81382566666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.73007966666668,106.04098666666665,106.25672333333333,106.00857466666665,105.847524,106.01461033333334,106.260063,106.131208,106.06133633333333,106.29820233333335,107.93309033333334,105.78400433333333,106.46199133333336,106.0818073333333,107.59519066666667,105.64055133333335,109.64034833333334,107.14003699999999,107.18357233333333,109.32988566666667,109.586305,107.32454566666667,107.05388933333334,108.746394,107.65490399999999,107.63055933333334,109.56902466666666,109.082715,107.56878833333333,107.41449433333332,109.26057233333333,109.08038866666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.025042,108.18766833333333,108.82932000000001,108.65045433333331,108.52919666666668,108.61929699999999,108.715113,108.27770166666666,108.092584,108.60946533333335,110.02481933333331,107.92165366666669,108.69086666666668,108.06606966666665,109.70610933333332,107.894936,111.46202899999997,109.51813666666669,109.15966566666665,110.37398366666667,111.25536833333332,109.52025333333332,109.09915733333332,111.448018,109.69651033333334,109.55080299999999,112.09392433333332,111.62866299999999,109.71046366666664,109.59607233333335,111.80666066666664,111.22777199999999,21.155831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.848773,104.394706,104.54985933333333,104.673775,104.05907866666666,104.31032366666666,104.5361666666667,104.48867333333332,104.17008666666666,103.93332633333333,105.13474333333335,103.376245,104.12446533333333,103.995726,105.34145466666666,103.76581200000001,107.33447433333332,105.350684,105.06073299999998,106.83172500000002,107.54790933333334,105.90080666666667,104.968865,106.89651033333332,105.80367733333334,105.44037933333334,107.65060733333334,108.00241266666666,105.32473366666666,105.199489,107.45948133333333,107.884558,19.41639666666667,20.037733333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.92000566666664,105.904073,105.91551566666668,106.02376899999999,105.95167766666667,106.04957500000002,105.80882933333334,105.878305,105.78228333333334,105.62429466666667,106.64061366666665,104.68268599999999,105.40602200000001,105.662919,106.64172666666666,105.325834,108.84613066666667,107.160049,106.46706933333334,108.33765166666664,108.84613900000001,106.662648,106.35604533333333,108.31553066666666,106.70216633333332,106.74382066666666,109.06685400000002,108.936498,106.58616766666665,107.036956,108.86545399999999,108.76480899999999,19.75852933333333,20.552913333333333,20.06782700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.22191333333333,106.27162066666666,106.18123299999999,105.99778999999998,105.61716899999999,106.03876299999999,106.25335133333334,106.18229300000002,106.13645266666668,106.11366400000001,107.99884066666665,105.200399,106.20179133333335,106.19426966666664,107.453971,106.38806333333335,109.27914833333334,107.08432433333336,107.00931,108.94939533333331,109.42674766666669,107.12887366666668,106.92730566666667,109.23476433333335,107.40403833333335,107.48313433333335,109.60512166666668,109.0873606666667,107.87648066666667,107.30624066666665,109.39817866666667,109.035195,101.15297266666666,101.23632933333333,100.43287599999998,100.796705,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.68573399999998,108.56957866666667,108.49895000000001,108.58369566666667,107.82420033333334,108.56297933333335,108.56222566666668,108.67338166666664,108.18832366666665,108.710925,109.60381266666666,107.970313,108.76993399999998,108.15846633333335,109.48596733333332,107.99510066666664,111.42374733333335,109.54030866666668,109.29099799999999,106.72592366666666,111.58520800000001,109.57053166666667,108.95332300000001,110.46595433333336,109.55804766666668,109.55044499999998,111.88306866666666,111.51271066666665,109.57969400000002,109.59131133333334,112.04120366666668,111.538936,103.81687866666665,103.69271799999999,102.28966233333334,102.63284133333332,21.223786999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0469233333333,104.29951133333331,104.40404966666668,104.535559,103.94893666666667,104.378178,104.29319199999999,104.60894733333333,104.42208400000001,104.08352633333334,105.13783933333333,103.69639566666667,103.97731499999998,104.27171899999998,105.03636499999999,103.84200066666666,107.49326899999998,105.68235466666667,104.96544666666668,106.69932033333332,107.469038,105.67879133333334,105.18333333333334,106.66668466666665,105.888586,105.41106066666669,107.40056199999998,107.98020799999998,105.680634,105.485534,107.51268633333333,107.804573,99.78333400000002,100.203669,99.09159900000002,99.120715,19.484384000000002,20.112443000000003,,,,,,,,,,,,,,,,,,,,,,,,,,
106.94866333333333,105.587805,105.72129199999999,105.84889966666668,105.25951333333333,105.84076,105.71510600000002,105.94498866666666,105.73816333333332,105.584496,106.51968699999999,104.92653066666666,105.38729566666666,105.71635366666665,106.48045166666665,105.43150533333335,108.71842366666668,106.56384300000002,106.04229133333335,107.84664733333334,108.86113466666667,106.92686233333333,106.536529,108.24887933333332,107.00944166666667,107.01840633333333,108.83602366666666,109.01553299999999,106.94904866666667,106.809917,108.81535433333333,108.99344499999997,101.077493,101.44990133333332,100.58449966666667,100.15666666666667,20.020604666666667,20.687167333333335,19.91272633333334,,,,,,,,,,,,,,,,,,,,,,,,,
107.83698600000002,108.38845699999999,109.161234,109.26504533333333,108.49847866666668,108.72830533333334,109.21175699999999,109.41546899999999,109.07178733333333,108.99250599999999,110.08230400000001,108.40353233333335,109.35776366666666,108.59262199999999,109.99591166666667,108.356685,111.97461433333335,109.77695933333331,109.68949866666667,111.50081333333333,112.11066666666669,109.71342166666665,109.84195200000002,111.467422,110.04867033333336,109.80154999999999,111.78593333333333,111.80147,110.15830033333332,110.03143833333333,112.23241166666666,111.727259,103.83932600000001,104.661397,102.51834933333335,103.44111833333334,103.91419433333333,104.18628400000001,102.54732100000001,103.37684833333333,,,,,,,,,,,,,,,,,,,,,,,,
108.670062,108.41959800000001,108.42106733333331,108.52923533333333,107.97730833333333,108.387883,108.51472633333333,108.41719599999999,108.26267833333334,107.961911,109.61118166666667,107.65882133333332,108.21154,108.15294433333334,109.62240933333332,107.72699733333333,111.64192566666667,109.34218666666668,109.06335866666666,111.15126833333335,111.69841100000002,109.46316633333336,109.16131566666667,111.08043433333333,109.66823233333334,109.48668633333335,111.71832133333336,111.47337233333332,109.58556833333333,109.53887166666665,111.762908,111.63011766666668,103.26273933333333,103.929222,102.02258833333332,103.292868,103.178496,104.24202199999999,102.14226466666668,103.20639766666667,21.16702,,,,,,,,,,,,,,,,,,,,,,,
106.937131,105.82063533333334,105.79970866666667,105.842014,105.58197566666666,105.76953333333334,105.99379166666668,105.91467033333333,105.59937200000002,105.31709133333334,106.71982733333334,104.96871533333332,105.63697133333334,105.65449633333333,106.54024266666667,105.20212566666666,108.99723366666666,106.817935,106.71805966666668,108.23248399999999,109.06679133333336,106.92237633333333,106.45462866666668,108.32491833333333,106.89904033333333,106.84434766666665,109.24951266666666,108.87464433333335,106.81610766666667,106.87523033333335,109.21453666666666,109.13299500000001,101.25882566666665,101.71227366666668,100.209761,100.91905399999999,101.01299199999998,101.925012,100.00252366666669,100.73522766666667,19.485538333333334,19.907979666666666,,,,,,,,,,,,,,,,,,,,,,
106.59496066666668,107.76920999999999,107.96517200000001,107.681753,107.38999433333335,107.85984733333333,107.77903333333335,107.73986333333333,107.533506,107.76003966666664,109.16529633333333,107.42380633333333,107.89437733333332,107.83366166666669,108.78621433333335,107.163069,109.063586,108.68592400000001,108.25816066666665,110.40581466666666,110.93135266666667,108.80672033333333,108.32844199999997,110.42035466666665,108.77685366666665,108.85555133333335,111.027758,110.80510333333332,108.90560800000003,108.67884033333333,111.14746199999996,110.96509066666665,102.76695233333332,103.04491566666667,101.10393366666668,101.820946,102.44717333333334,102.77054400000002,101.02557233333333,101.43851199999999,19.971985666666665,20.775638,19.917161000000007,,,,,,,,,,,,,,,,,,,,,
107.52125666666667,108.5472896666667,109.19367666666666,109.35262433333334,108.82344866666665,108.9656546666667,109.29210466666666,109.41579366666664,109.29878099999999,109.11242499999997,109.76809866666666,108.38841333333333,109.06453200000001,108.82732899999999,110.08931366666667,108.39634233333332,112.00644833333334,109.82314233333334,109.63087466666667,110.86976066666668,112.24081733333333,109.75784066666667,109.82084400000002,111.36767733333332,110.146853,109.60548333333332,112.33637633333332,112.35329566666667,110.23129899999999,109.97607133333334,112.4265193333333,112.32787100000002,104.09507266666667,104.71164033333332,102.80410766666667,102.90364933333335,103.82244666666668,104.23548033333333,102.55745666666667,102.83686066666668,103.768052,104.08996633333332,104.15339499999999,104.95055566666666,,,,,,,,,,,,,,,,,,,,
108.01471833333335,108.34054666666667,108.40532166666668,108.32880366666669,108.10706866666665,108.50056766666665,107.73870966666667,108.229916,108.24243866666666,108.322406,109.72271166666668,107.90712833333335,108.281944,107.86191800000002,109.60181133333332,107.72853599999999,111.47191566666666,109.614496,108.95543500000001,111.21133733333333,111.58039333333335,109.32503899999999,109.04041033333333,110.72751433333333,109.47283599999997,109.44710533333334,111.70495466666667,111.43696800000002,109.66016399999998,109.32664766666669,111.25155866666665,111.45870800000002,103.41156766666668,103.9886,102.73677333333335,103.18415166666665,103.23393133333333,104.42021900000002,102.40912366666666,103.11331333333332,102.91188266666667,102.62187966666667,103.41244100000002,104.07606933333335,20.891575,,,,,,,,,,,,,,,,,,,
107.03524399999999,105.74559066666667,105.888078,105.92862,105.54277433333334,105.88014899999997,105.91719766666667,105.91217133333333,105.66860666666666,105.40814066666667,106.65972466666668,104.93714499999999,105.72736266666668,105.47429600000002,106.526079,105.32483833333333,109.01128733333334,106.87146633333333,106.586488,108.36898766666665,109.04676766666667,106.61762766666668,106.527604,108.14444633333332,106.92061666666667,106.89300700000001,109.23691000000001,108.878678,106.91820433333332,106.85053400000001,109.317622,108.84140666666669,101.05559700000002,101.71238366666667,100.28172133333331,101.23349333333331,101.48987633333336,101.85302433333332,100.15819166666665,100.95896400000001,100.831401,100.94088900000003,101.14253933333335,102.65884199999999,19.391530666666668,20.18567733333333,,,,,,,,,,,,,,,,,,
106.62174633333332,107.79659433333336,107.91212100000001,107.75947166666666,107.20616833333332,107.82410633333335,107.717083,107.59209866666666,107.54723700000001,108.00839566666667,109.08163399999998,107.22086999999999,107.867398,107.93693999999998,108.83335566666668,107.21423199999998,110.40218133333333,108.62955333333333,108.32688533333331,110.37594133333337,110.82448666666666,108.58582333333332,108.318777,110.25201399999997,108.78635666666665,108.72001066666667,111.00111966666671,110.90294800000001,109.00309366666669,108.80272633333333,111.15261133333334,110.90617266666663,102.63696966666667,102.936938,101.16949699999999,101.25456133333333,102.58080499999998,103.30347299999998,101.02320866666666,101.98404533333333,101.06442000000001,101.88215499999998,101.61133466666666,103.29009133333334,19.818652333333336,20.615378333333336,20.139903666666676,,,,,,,,,,,,,,,,,
108.95681499999999,107.344813,107.38795766666668,107.342311,106.9999523333333,107.47268566666665,107.641048,107.30721600000001,107.27635566666666,107.234238,108.41021233333333,106.24591899999999,106.94618233333334,107.34758333333333,108.28140133333333,106.92357833333334,102.063395,99.467319,99.39580433333332,101.24191933333334,101.862819,100.04468999999999,99.66200833333333,101.20342933333336,99.84105733333332,99.72474833333335,101.80089033333334,101.95498199999999,100.00662266666666,99.85416933333333,101.84897066666666,101.852976,102.72194433333334,103.64557800000001,102.24147633333334,102.73174699999998,102.86535399999998,103.70318966666667,102.21453,102.43124566666664,102.90609533333333,103.39507233333333,102.47141833333333,104.00684433333333,102.96027666666669,103.64504633333333,102.25431533333334,104.05497,,,,,,,,,,,,,,,,
110.07702966666669,108.84284933333333,108.75057833333332,108.79678766666666,108.34176300000001,108.753235,108.88182999999998,108.820604,108.65213633333335,108.38415966666668,110.06873433333334,107.76566799999999,108.66126766666667,108.81324566666665,110.14466999999999,108.08935166666666,103.22595833333332,101.07346699999998,100.63153933333334,102.113905,102.83431700000001,101.27970066666668,100.73149933333335,102.24614933333334,101.69852066666667,101.12063833333333,103.203088,103.05752266666664,101.17297100000002,101.10374166666666,103.22355933333334,103.013624,103.77654633333333,104.46571466666666,102.75622533333332,103.44899066666667,103.90194866666667,104.31651466666665,102.89227866666667,103.19781399999998,104.23106499999999,104.91439333333334,103.47313033333332,105.44514299999999,104.23915533333331,104.97447866666668,103.58248533333332,105.50571066666664,20.95221466666667,,,,,,,,,,,,,,,
108.40291466666667,107.81569433333334,107.99087533333332,108.26537533333332,107.44317933333332,107.84538866666665,107.94084033333333,108.28439566666667,107.76975666666667,107.63757900000002,108.79560200000002,107.21055066666666,107.806068,107.66840699999999,108.70324566666665,107.13151100000002,102.15449633333333,100.285867,99.91997666666668,101.35206466666666,102.27801933333336,100.05918133333333,99.85168833333333,101.36364633333334,100.38347666666665,100.06486499999998,102.191078,102.32453233333334,100.73909166666667,100.08546600000001,102.12939966666664,102.25761366666667,102.99678699999998,103.85836566666667,102.05038833333332,102.94668266666667,103.04654566666667,103.800643,102.19440833333336,102.54374533333335,103.18445299999999,103.95322299999998,102.70354466666667,104.441611,103.700763,103.85613233333333,102.699633,104.53802866666668,19.278918666666662,20.138102333333332,,,,,,,,,,,,,,
109.39582266666667,108.26320466666668,108.25773133333334,108.33789699999998,108.38469433333331,108.36206066666668,108.30827300000001,108.29109966666667,108.602106,108.38485833333336,109.54636833333333,107.36240133333332,108.32714866666666,108.484163,109.39347366666667,108.0641656666667,102.65399233333335,101.298047,100.41590033333331,101.90139399999998,102.63998333333333,100.73317333333334,100.49164733333333,101.66433033333334,100.89573800000001,100.52478666666666,102.80337433333334,102.61493166666666,100.78261433333331,100.46621900000001,102.55825133333332,102.57399266666667,103.57917666666668,104.36299300000002,102.85519866666667,103.22373766666668,103.60731366666667,104.62512000000001,102.62556000000002,103.22262733333334,103.67168733333334,104.42409633333334,103.70751099999998,104.52856533333333,103.964691,104.39713966666667,103.22620966666666,105.10983733333335,19.831726999999997,20.61087033333333,19.598845666666673,,,,,,,,,,,,,
108.75453166666668,107.48956799999999,107.39191466666666,107.29223833333332,106.90062400000001,107.40450366666667,107.89691633333335,107.50073133333332,107.14892700000001,106.92199033333334,108.45148133333332,106.310288,107.06111733333334,107.43612266666668,108.35399166666666,106.90668833333335,102.09231633333332,100.13743833333332,99.46333033333333,101.11855100000001,101.84642266666664,99.70736433333333,99.492813,101.32680766666665,100.12996300000002,99.665255,101.84943233333334,101.91142066666664,100.14684933333334,99.719729,101.857455,102.01133466666666,103.14572733333333,103.71650966666667,102.35098,102.693915,103.08691833333333,103.80987133333332,102.30572166666666,102.66071433333335,103.02822099999999,103.749211,102.76036266666667,103.95953666666668,102.81128333333334,103.76940333333333,102.483062,104.058168,95.66808766666666,97.82367666666667,94.444916,95.706395,,,,,,,,,,,,
110.07658933333337,108.91317866666667,108.73554433333335,108.89361833333331,108.45417533333334,108.83711133333334,108.96518433333333,108.945889,108.73696666666666,108.46858066666667,110.22744533333334,107.75788566666667,108.53628133333335,108.70444066666667,110.02523233333334,108.29770933333334,103.02954133333334,101.06956399999999,101.02087166666666,102.21354333333333,103.00139166666665,101.16162500000002,100.70236833333334,102.22966233333335,101.108565,101.16465533333334,103.29024500000001,103.309792,101.28249200000002,101.06733466666668,103.341889,103.52113399999999,103.78755600000001,104.50155533333333,102.910659,102.73059066666666,103.81947766666669,104.63497533333332,102.888492,103.14851166666668,104.15830466666667,104.90700900000002,103.53424866666667,105.506368,104.25739633333332,104.936686,103.70855999999999,104.74035933333333,96.22984699999999,98.94498666666667,95.279129,96.75737366666668,21.114295000000002,,,,,,,,,,,
108.36798499999999,108.06267733333334,107.88713833333334,108.37073466666668,107.73163966666667,108.15163433333333,107.90479233333332,108.368718,107.89639833333334,108.039957,108.75722566666666,107.29532966666667,107.98149833333332,107.55308733333334,108.77023233333333,107.396261,102.09123299999999,100.84563100000001,100.032005,101.21061399999999,102.16752633333333,100.42920433333332,99.923902,101.13373566666668,100.47458733333333,100.21742333333331,102.213464,101.99217766666666,100.29035866666666,100.30826300000001,101.779125,102.267732,103.02794633333335,103.90396133333333,102.205148,102.33213800000003,103.01647299999999,103.902488,102.385906,102.66490833333333,103.40808333333334,103.91493833333332,102.92235533333333,103.63856299999999,103.83493333333332,103.84908666666668,102.71835533333332,104.57945833333333,95.33256100000001,97.53431000000003,94.63219933333335,95.59994266666668,19.493511333333334,20.113578333333333,,,,,,,,,,
109.16182100000002,108.48839966666665,108.45115966666665,108.55128066666667,108.28625,108.35674966666667,108.32532466666666,108.49741566666667,108.44584233333332,108.18019166666667,109.568923,107.56613,108.28224800000001,108.53563166666667,109.51357699999998,107.95187233333331,102.64905333333331,101.05923533333332,100.332479,101.82817166666665,102.55859166666666,100.66967833333332,100.443296,101.76053300000001,100.957138,100.56856533333332,102.71169466666666,102.62066266666666,101.24922,100.63342733333333,102.69389666666667,102.81335833333333,103.53282033333333,104.26188766666668,103.13511566666668,103.28896966666663,103.64731933333333,104.39595233333334,102.88757366666667,103.54308233333334,103.73520633333332,104.513517,103.72424233333334,104.39891366666666,103.65187233333333,104.39435433333333,104.72305399999999,104.54338,95.8348196666667,97.78789,94.45940866666668,95.50079366666667,20.057751000000003,20.596367333333333,19.95411000000001,,,,,,,,,
