116.92159166666661,116.88960666666667,115.045575,114.93292166666666,116.68082166666667,116.37611166666669,114.89151500000003,114.68291666666667,115.87483999999999,114.22919000000002,114.12885833333334,116.30134166666667,114.59944333333338,114.18355666666668,116.56495499999997,115.1482,114.72424333333333,115.18097999999998,113.15344,112.93032333333333,111.90775999999998,113.00999333333333,112.67308499999999,111.15425333333336,111.26863166666668,112.37389666666665,112.18504499999997,110.58100666666665,112.60142666666667,112.16177833333337,110.82233000000001,111.19793666666668,113.08068166666664,112.83985166666666,111.30106000000002,113.78041833333334,53.77922,52.775335,51.41652,51.369544999999995,52.80559833333332,52.067125000000004,51.39151833333333,50.793008333333326,52.014085,50.827785,50.52324833333334,52.95922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.44567666666664,116.30874333333331,114.62176333333332,114.53069,116.22430166666668,115.92626166666666,114.46322166666667,114.14208333333333,115.35836833333332,113.85268666666666,113.56637166666667,115.87100333333336,114.06557333333333,113.72666333333332,116.14977666666668,114.50845333333334,114.37998166666667,114.72472499999999,112.73874166666666,112.55143666666666,111.51280833333333,112.71117833333335,112.20540333333335,110.68048999999999,110.90190666666665,112.01492166666665,111.76627333333333,110.10927333333333,112.19756666666667,111.84161499999999,110.30988833333335,110.765435,112.5435633333333,112.42085333333334,110.92813333333332,113.35795666666668,53.155680000000004,51.70448833333334,50.44636666666667,50.12426333333333,52.19146333333333,51.82130333333334,50.50097666666666,50.26216333333334,51.58452833333333,50.067721666666664,49.61367833333333,52.35559833333333,50.65284333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.97395833333336,118.89985333333333,117.22172999999998,117.0599466666667,118.76289999999999,118.529655,117.00292666666665,116.684825,117.95384833333333,116.302425,116.00822833333332,118.35872666666667,116.50142166666667,116.2001466666667,118.64834333333337,116.96592,116.86426500000002,117.34767833333332,115.37629499999998,115.17424999999999,114.07009666666667,115.20810500000002,114.91773666666668,113.36309666666668,113.45004166666664,114.56448666666668,114.39656666666667,112.75254166666663,114.74703000000001,114.38124166666665,112.96260999999998,113.4101333333333,115.24394666666664,115.052285,113.43857166666669,115.89590666666666,57.41761666666668,56.51763333333332,55.014480000000006,54.883410000000005,56.56797333333334,55.83594,54.80007333333334,54.264758333333326,55.51427666666665,53.94616166666666,53.82810166666667,56.38189666666666,54.68637666666667,54.037625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.33037999999998,117.18682666666668,115.49992999999999,115.37165166666664,117.07837666666668,116.84952833333331,115.40252833333336,115.10262166666669,116.33833999999997,114.73367833333334,114.61984333333334,116.72813666666666,115.03506666666668,114.65691666666667,117.06746833333335,115.47165500000003,115.33016166666665,115.7408666666667,113.809015,113.61167333333333,112.44355999999998,113.58128000000002,113.24306499999999,111.729275,111.90736333333332,112.86140499999999,112.68625666666664,111.0669216666667,113.07152166666667,112.71425666666664,111.33698,111.77741333333329,113.61140499999999,113.39223166666663,111.80279333333333,114.31534000000002,56.07415333333333,55.21010166666666,53.52238666666666,53.30269833333333,55.42563666666666,54.84641,53.539773333333336,53.05788166666667,54.254235,52.651374999999994,52.43871833333335,55.172235,53.392316666666666,52.85095666666667,56.94264833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.28270500000004,117.1255733333333,115.47752333333332,115.32607000000002,117.06481333333336,116.79905166666666,115.28461833333333,115.04250166666667,116.24691666666666,114.63872166666663,114.47152166666666,116.63761333333333,114.87327,114.62593333333334,116.92447666666666,115.30416166666667,115.12973833333335,115.66785166666668,113.62146333333332,113.43741666666666,112.32255999999998,113.450695,113.12808166666667,111.59443666666668,111.72935166666667,112.7730316666667,112.58655666666671,110.97779166666668,112.98792833333333,112.64708833333333,111.24449166666668,111.65046166666664,113.56461333333333,113.35950833333338,111.69464166666667,114.19910666666668,55.65360999999999,54.88391333333333,53.095893333333336,53.067791666666665,54.61723333333334,54.111603333333335,52.749343333333336,52.168769999999995,53.800531666666664,52.28356,51.953511666666664,54.672811666666675,52.737035,52.24182666666667,56.37374499999999,54.853785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.648825,118.60592999999999,116.88826666666668,116.7208616666667,118.52415499999998,118.20219000000002,116.7192066666667,116.27560166666665,117.702855,116.10436666666666,115.80488833333332,118.08152166666669,116.3665816666667,115.93303666666664,118.42152166666666,116.82630666666667,116.65337833333331,117.07633500000001,115.13466500000004,114.96097833333333,113.85917166666667,114.99710333333334,114.58935666666667,112.98811166666671,113.19612000000001,114.34757833333335,114.14309000000003,112.45702500000002,114.54879333333334,114.10299499999998,112.72871833333336,113.13530333333331,115.01989333333331,114.821965,113.16485666666668,115.60502500000003,56.74978999999999,55.684081666666664,54.009768333333334,53.90113666666667,55.66553666666667,55.289435,54.379173333333334,54.727328333333325,54.99146499999999,53.34109166666667,53.09951999999999,55.79917166666666,54.071168333333326,53.522240000000004,57.35757666666668,56.386161666666666,55.57513500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.28826000000001,115.24020833333333,113.46667000000001,113.41610666666665,115.00648833333332,114.72303166666667,113.28214333333332,112.86710000000002,114.23365833333334,112.56274333333334,112.25500333333332,114.59411833333337,112.79430166666667,112.44988499999997,114.90952833333334,113.28538666666665,113.12362500000003,113.58627333333332,111.69768666666666,111.50528333333331,110.54544000000001,111.46494333333334,111.077265,109.49750833333331,109.81833000000002,110.75705666666666,110.57625,108.96844666666665,111.04001666666666,110.64723666666667,109.22967333333334,109.6982,111.5278583333333,111.31337500000001,109.72860999999999,112.1744966666667,51.48178666666666,51.42623,49.525315,49.35365333333334,51.15835666666667,51.342815,49.39163833333333,49.000011666666666,50.07913499999999,48.41513166666665,48.33749166666667,51.24447166666666,49.41788833333333,48.50077166666667,52.755733333333325,51.53567,51.129124999999995,52.41251833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.59293833333332,115.58091999999999,113.76122833333335,113.74043166666665,115.26440999999998,114.96606666666669,113.53854833333331,113.10015,114.43995166666667,112.80267833333332,112.44217333333332,114.76044666666667,112.919,112.61318000000001,115.07858500000005,113.43517333333332,113.25153166666668,113.75103500000002,111.907375,111.70731333333335,110.78164500000001,111.62240166666665,111.28131166666668,109.694945,110.12493000000002,110.90102666666668,110.70608999999999,109.126735,111.15816833333331,110.77200166666667,109.36626666666666,109.86343999999997,111.63455499999999,111.37099333333332,109.79582333333335,112.25989666666666,52.10417166666667,51.295503333333336,49.31092333333334,49.02273,51.300458333333324,51.15842166666667,49.19059833333332,48.80081499999999,49.894965,48.24722166666667,48.20377333333333,51.323661666666666,49.14733666666667,48.343491666666665,53.005645,51.530175000000014,51.163740000000004,52.137211666666666,47.38086666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.79204833333334,114.68447999999997,113.01948833333329,112.87049333333334,114.56605833333333,114.28650999999998,112.82609166666667,112.47904999999999,113.76146166666668,112.09510166666666,111.93845000000002,114.20444666666667,112.35150999999996,112.05631833333332,114.41573000000001,112.85488999999998,112.69906166666665,113.102605,111.2641933333333,111.0179816666667,109.76665333333334,110.99478166666668,110.68183500000002,109.14388666666667,109.28340666666666,110.27398500000001,110.05849166666667,108.54355999999999,110.53282166666663,110.14487833333332,108.79503666666666,109.22456666666666,111.0267783333333,110.8507133333333,109.26042166666669,111.64497166666663,50.94508,49.81247833333334,48.21984,48.04642500000001,49.72791833333333,49.59765,47.98033833333333,47.72966333333334,48.733648333333335,47.55976666666666,47.083731666666665,49.65012,47.859181666666665,47.456408333333336,51.61768166666666,50.38809666666667,49.56898166666667,51.24346333333333,46.40466000000001,46.098884999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.16946999999998,115.00934000000001,113.28044666666663,113.16141833333333,114.87368666666669,114.59248166666667,113.18788333333335,112.66056833333336,114.19655499999999,112.56956999999997,112.18873666666667,114.56265333333334,112.75820999999999,112.42412666666665,114.92307166666666,113.25921666666666,113.11612333333328,113.55424500000001,111.59303333333334,111.39979333333333,110.43261666666668,111.35576,111.01360666666667,109.40264666666666,109.72864166666666,110.76414333333337,110.51178166666668,108.91262500000002,110.93704333333332,110.61754166666668,109.02950000000001,109.57273666666666,111.53550833333333,111.34699833333332,109.64930000000003,112.19926499999998,51.44230333333333,51.329293333333325,49.45334333333332,48.94988333333334,50.98031833333333,50.58775833333334,48.99001166666667,48.74704666666666,50.005831666666666,48.51283333333333,48.329291666666656,51.37756499999999,49.191863333333345,48.66511166666666,52.574128333333334,51.614925,51.15100999999999,52.07008333333333,47.50936666666667,47.309645,46.101175000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.17783500000003,115.17716333333333,113.35382500000001,113.23054166666664,115.02416666666667,114.58107166666672,113.19351333333333,112.77789833333331,114.16849999999998,112.56075999999999,112.27565166666668,114.63135333333332,112.79731999999998,112.44446,114.94777166666664,113.34981999999997,113.20485000000001,113.53290166666666,111.60197833333335,111.47078166666664,110.489785,111.40814166666668,111.06338166666669,109.44918333333335,109.69098000000001,110.67190166666664,110.45714166666667,108.95475166666668,110.89438500000001,110.53100333333336,109.112635,109.56446166666669,111.40417166666664,111.20286166666668,109.61291333333332,112.06611999999998,51.626594999999995,51.16385666666667,48.47692166666668,48.35593,50.407516666666666,49.935348333333344,48.447336666666665,48.299321666666664,49.50061999999999,48.10461166666666,47.81253666666666,51.09344166666666,48.68290666666667,48.45793333333332,51.94760166666667,51.25936833333334,50.39346166666667,51.51726166666667,47.25963666666665,46.805189999999996,45.57592999999999,47.10192833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.97334000000001,111.63681499999998,109.98485166666663,109.76157999999998,111.60563499999996,111.37129,109.91024499999999,109.43089499999999,110.95586000000003,109.302885,108.97415833333332,111.26786166666665,109.52464499999999,109.09503166666666,111.52154999999999,109.95483333333333,109.68867500000003,110.24161000000002,108.31821833333333,108.09006000000001,107.31232,108.11420166666667,107.719995,106.47770833333334,106.83456166666666,107.50972166666666,107.29875500000001,105.88288166666668,107.86284166666665,107.37542499999998,105.835995,106.72519,108.30554333333335,108.15998166666665,106.43805833333333,109.02716166666666,50.123255,48.940805,47.289595000000006,47.25434166666667,48.90120999999999,48.387379999999986,47.219519999999996,46.636799999999994,48.265190000000004,46.59539666666667,46.37662666666667,48.98244,47.27251,46.696061666666665,50.80118333333334,49.58055666666666,48.81396833333332,50.22456833333334,45.278863333333334,45.17557833333335,44.49858666666667,45.25805833333333,45.097240000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.23821833333332,114.12108333333332,112.49389833333332,112.263095,113.93493999999998,113.66520500000001,112.21513166666666,111.79956500000003,113.0384416666667,111.34282833333333,111.10611,113.37967000000005,111.57670833333333,111.29666833333332,113.63959833333332,111.99265333333337,111.86181000000002,112.34840666666666,110.74226000000003,110.50930166666667,109.42303,110.39923499999999,110.08049,108.51735666666667,108.79913166666668,109.52281,109.34402333333334,107.74076500000001,109.77539499999999,109.44557166666665,107.90217833333335,108.67584166666666,110.24316833333336,110.04051166666667,108.43428333333333,110.83437,50.55138833333333,49.382721666666654,47.96441499999999,47.5297,49.14233000000001,48.95439833333333,47.415546666666664,47.237819999999985,48.28142333333333,47.128031666666665,46.563581666666664,49.206355,47.40364333333333,47.19527499999999,50.98607833333333,49.861631666666675,49.20207833333334,51.107355,45.86957499999999,45.56155833333333,45.000293333333346,45.617693333333335,45.24668833333334,43.80140000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.64438999999996,114.45499166666669,112.76169166666664,112.64801000000001,114.49247000000001,114.19407333333339,112.69422833333333,112.34803166666663,113.73256333333333,112.04780000000004,111.8263183333333,114.13999333333334,112.309735,112.00246500000003,114.41729666666666,112.752765,112.6431633333333,113.08318499999999,111.11916,110.88310833333334,109.86612833333332,110.84052833333332,110.563405,109.06234333333335,109.15221666666665,110.14305833333334,110.00480999999999,108.482715,110.41457333333337,110.04012499999999,108.67046166666668,109.05278666666666,110.92492166666668,110.68374833333333,109.16221166666666,111.64070833333334,51.09545,49.932093333333334,48.326010000000004,48.271106666666654,50.186315,49.79165166666667,48.46453499999999,48.27324666666666,49.772435,48.28428833333333,47.866036666666666,50.74006166666666,48.893256666666666,48.16200333333333,52.00082833333334,50.74750333333334,50.19909166666666,51.345045,46.813448333333326,46.50570333333332,45.47570333333333,46.713604999999994,46.20077666666668,44.998808333333336,45.17263500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.94052999999998,114.79526833333333,113.1026,112.92350666666665,114.71273499999998,114.42053000000003,112.91873,112.50418166666668,113.94146833333332,112.30296500000004,111.98685833333334,114.36216166666665,112.49374000000002,112.19205499999998,114.67666666666669,112.96580166666666,112.86597666666665,113.31815833333334,111.35311999999998,111.16296,110.16039166666667,111.14161166666668,110.91207333333334,109.22928333333333,109.44191666666666,110.49484166666666,110.26018666666666,108.67976999999999,110.59128166666666,110.20847333333334,108.83257333333334,109.30831166666668,111.15075666666668,110.86821999999995,109.33561833333333,111.85351333333332,51.02361166666666,49.844715,48.248706666666656,48.22849666666667,50.03049500000001,49.634188333333334,48.338074999999996,48.08579333333333,49.50071999999999,48.01943666666667,47.69650500000001,50.34788666666666,48.575048333333335,48.11228166666667,51.75383333333333,50.72032833333333,50.073296666666664,51.23984166666668,46.65976166666666,46.239073333333344,45.05243833333334,46.41324166666668,45.676453333333335,44.95449833333333,44.91547166666667,46.19198166666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.12358333333333,109.28524499999999,107.53170999999999,107.37813666666668,109.04802166666666,108.767895,107.33042,106.82254999999999,108.26437333333334,106.63432166666666,106.36359,108.81068333333333,106.75105500000001,106.7728066666667,109.103605,107.52068499999999,107.47450666666667,107.789645,105.68903999999999,105.68310166666666,104.41181500000002,105.43671666666667,105.44416166666666,103.74650833333331,103.82664666666668,104.73329,104.65362,102.97757833333334,106.87671833333334,104.57282666666666,103.11127166666668,103.75613666666665,105.42285333333332,105.25090166666668,103.66876833333333,106.13219500000001,46.83990666666666,45.942681666666665,44.29323,44.49351166666667,45.92182833333333,45.56228666666665,44.375856666666664,43.866636666666665,45.24757,43.43098666666666,43.07456,45.889455000000005,44.17373,43.61328333333332,47.45001833333333,46.11465666666666,45.74124833333333,46.90342666666666,42.52489166666667,42.315303333333325,41.38803666666666,42.44925166666667,42.12764,40.59924166666667,41.31806833333334,41.82840166666667,41.639921666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.12859833333331,115.03775000000002,113.30583166666666,113.21683166666669,115.00496666666666,114.74532333333333,113.21221,112.81940833333334,114.25517166666664,112.53855,112.26195000000003,114.68075333333331,112.835535,112.46452166666667,114.937145,113.25042000000002,113.16186000000002,113.59155166666662,111.58239166666667,111.40714,110.34620833333332,111.41489166666666,111.08789,109.56303833333331,109.728535,110.73989333333331,110.55363166666665,108.95905499999998,110.93420333333333,110.57589166666668,109.15493166666667,109.612755,111.43906333333332,111.27539999999999,109.68885666666667,112.11582500000002,51.07492166666667,51.010965000000006,49.11790166666666,49.057790000000004,50.98880166666667,50.39810666666666,49.07403999999999,48.64291833333333,50.42538833333333,48.833819999999996,48.626090000000005,51.20230833333334,49.37361333333334,48.70293666666666,52.72953833333334,51.39388333333333,51.13869333333334,52.10375333333333,47.36348833333334,47.259663333333336,46.07371,47.40977999999999,46.992153333333334,45.31727833333333,45.556630000000006,47.08963,46.823608333333326,42.341728333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.74135999999999,114.70603833333334,112.93141666666665,112.79181333333334,114.63530333333334,114.29051166666667,112.79101666666666,112.38850166666668,113.834175,112.09026833333333,111.90662000000003,114.22304000000001,112.32772000000001,112.01027833333336,114.5287266666667,112.90263833333333,112.65814999999999,113.12331833333333,111.14702333333335,110.9579566666667,109.89484166666666,111.00648166666666,110.65114666666666,109.10267166666667,109.26212500000001,110.29642000000003,110.12130166666665,108.54164,110.53987333333333,110.11227833333334,108.74598833333334,109.17585833333334,111.06504499999998,110.83510000000004,109.25228166666665,111.63021833333332,51.45488833333333,50.29639166666667,48.47296833333334,48.34007333333332,50.51164,50.06229666666666,48.649355,48.378948333333334,49.90155500000001,48.294693333333335,48.06702666666666,50.73395833333334,48.897104999999996,48.36796166666667,52.163025000000005,50.85170666666667,50.483374999999995,51.63652,47.14805833333334,46.92861500000001,45.58923,47.102205,46.40634166666666,45.19606333333334,45.20199833333332,46.34214000000001,45.913905,41.725383333333326,47.18924666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.37162333333333,111.24276,109.53640333333334,109.46502666666667,111.14825000000002,110.87402166666666,109.44647999999997,109.23230666666667,110.41119166666668,108.78943166666669,108.67700333333333,110.77388833333333,109.02495,108.70441666666666,111.09910666666663,109.44014833333333,109.231445,109.68173666666667,107.88537,107.58048,106.450505,107.61838666666668,107.21841333333333,106.01995166666666,106.03696833333333,106.95442333333334,106.72697833333335,105.456635,107.14245,106.81930666666665,105.83030500000002,106.01253666666669,107.65304666666665,107.43242833333332,106.18575666666668,108.49921833333335,49.96528833333334,48.68316833333333,47.33822333333333,47.288461666666656,48.937976666666664,48.470000000000006,47.24891,47.06637166666666,48.21187333333332,46.78611500000001,46.7801,48.99504666666667,47.43884166666666,46.994538333333345,50.83732500000001,49.642161666666674,48.90088666666667,50.18320833333333,45.32826166666666,45.08838166666666,44.37569833333333,45.34706,45.152001666666656,43.38975500000001,43.919006666666675,45.11655333333332,44.85245333333333,40.19461499999999,45.30638333333332,45.08695666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.92792666666668,113.87566666666667,112.17138833333331,112.03489666666668,113.70524,113.45608166666668,111.95810166666662,111.6263966666667,112.85930333333334,111.28621333333334,111.10115,113.30137333333332,111.46554499999998,111.14446166666666,113.50783499999997,111.93146166666664,111.77439333333334,112.25634333333333,110.39941666666668,110.17595333333334,109.17980666666668,110.12992166666666,109.76402166666666,108.31234000000002,108.49046,109.34831000000001,109.20395333333335,107.66432166666664,109.60502166666667,109.27507833333334,107.85867666666667,108.31380999999999,110.06302833333332,109.86698333333331,108.38042333333333,110.797835,49.666493333333335,49.278195,47.90327999999999,47.386675,49.262765,49.02658000000001,47.40965,47.23166166666667,48.374745,47.082224999999994,46.69997666666667,49.20932333333334,47.40344499999999,47.16906999999999,51.01394500000001,49.84127333333333,49.04736666666667,50.66014166666667,45.840315,45.532555,45.01854,45.648801666666664,45.19355,43.637384999999995,44.70590833333333,45.1267,44.896080000000005,40.860455,45.63246833333334,45.28532666666666,43.62550333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.43378000000001,115.32699333333335,113.69194666666668,113.41298,115.17890500000004,115.00351166666667,113.50276000000001,113.1463433333333,114.449855,112.75852166666668,112.46428,114.78303833333334,112.96252666666668,112.72939000000004,115.1090366666667,113.44257166666668,113.40205499999999,113.79945333333332,111.90018666666668,111.65483166666668,110.54489666666666,111.67804833333331,111.37527,109.95849166666665,109.94822333333332,110.97733,110.76724833333331,109.10983,111.06722666666668,110.74174333333336,109.25195666666667,109.82397166666667,111.57149833333337,111.41024499999999,109.84639,112.27337166666666,54.227961666666666,53.14515166666666,51.41785333333332,51.355376666666665,53.100141666666666,52.501063333333335,51.32558666666667,50.957281666666674,52.326756666666675,50.864113333333336,50.695503333333335,53.26705,51.482130000000005,51.03490333333335,54.81592166666667,53.52602333333333,52.902429999999995,54.16811500000001,49.73271,49.59533833333333,48.636234999999985,49.64510166666667,49.038736666666665,47.556425000000004,48.020455,48.914378333333325,48.688255,44.48283666666667,49.67720833333333,49.16416166666666,47.64730166666668,47.98848833333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.29625500000002,115.16472333333336,113.52776333333333,113.32463666666668,115.10092999999998,114.88801666666666,113.39755833333336,112.99025166666667,114.30091666666667,112.67217000000002,112.38997,114.69905499999999,112.85113666666666,112.58768499999998,114.95981333333332,113.37860166666665,113.24416333333335,113.682665,111.75669166666667,111.56952333333332,110.45906833333335,111.56748833333334,111.27621166666664,109.67806333333334,109.80403666666668,110.83019999999999,110.67021333333332,109.00066333333334,110.98581666666668,110.91416166666664,109.13959166666666,109.72146333333335,111.47250333333335,111.26173999999999,109.74213333333331,112.11467666666667,53.673526666666675,52.659463333333335,50.80734666666667,50.76757666666667,52.458215,51.97552666666666,50.861464999999995,50.33252499999999,51.80038666666667,50.18780333333333,50.00777166666667,52.63574833333333,51.02405166666667,50.40139833333334,54.38979666666667,52.95233666666666,52.38900000000001,53.755365,48.976395,48.84049333333333,47.791636666666655,48.95867166666667,48.311595,47.089884999999995,47.28704833333333,48.34366833333334,48.13127833333333,43.85396666666667,49.07914166666667,48.50178499999999,47.055319999999995,47.25785166666667,50.925790000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.81559999999998,111.68893833333333,109.959525,109.85084,111.67015999999998,111.31992000000001,109.91919833333336,109.74983833333334,110.93590000000003,109.37749333333333,109.24237000000001,111.34720000000002,109.51559166666667,109.22228999999999,111.62688333333334,109.96779666666664,109.82250166666665,110.30660666666668,108.481405,108.17885166666666,107.00477000000001,108.22217833333333,107.75690833333334,106.48289,106.50372499999999,107.53122666666667,107.25739833333333,106.02807333333334,107.69584499999999,107.35250666666667,106.37768166666667,106.51531833333333,108.299705,107.99860333333332,106.63041833333334,108.98795666666666,49.625445,49.367278333333346,47.95505833333332,47.77723666666667,49.746894999999995,49.13906166666668,47.98856166666666,47.69612166666666,48.586115,47.19093000000001,47.13077666666668,49.75664,48.075915,47.17903166666667,51.23420333333333,49.935666666666656,49.382725,50.629490000000004,46.02338833333334,45.625285000000005,44.99261500000001,46.10039833333333,45.613075,44.197714999999995,44.61411833333334,45.35703333333334,45.19834166666667,40.813265,45.66472666666667,45.34863833333333,43.91242166666667,44.695545,48.06924333333333,47.49621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.54477166666666,118.18689333333333,116.52049166666664,116.41659333333334,118.14132833333332,117.87749666666666,116.37450666666666,116.01040500000003,117.352435,115.72526666666667,115.4366083333333,117.74247166666663,115.93519833333335,115.6831733333333,118.09349166666665,116.41739333333334,116.27633333333334,116.73710166666666,114.69178833333334,114.466445,113.53081000000003,114.54011000000001,114.24943000000002,112.73103666666667,112.84874666666666,113.820005,113.64805666666668,112.12690666666668,114.12215333333332,113.76248166666667,112.319955,112.72413999999999,114.60953833333333,114.38871000000002,112.83815833333334,115.26915000000004,56.00947666666666,54.755324999999985,53.144175000000004,52.87112333333332,54.76210833333333,54.224869999999996,53.03962666666667,52.443623333333335,53.95961,52.329826666666676,52.263536666666674,54.85125666666666,53.09224,52.512695,56.76524,55.25549666666667,55.08441833333333,55.89937833333333,51.447888333333324,51.135209999999994,50.07725000000001,51.271815000000004,50.58831666666667,49.35473833333334,49.42745833333333,50.48911,50.27303333333332,46.03776833333334,51.232856666666656,50.74341833333334,49.36033333333333,49.39399999999999,53.22387166666667,52.79242833333333,49.738755000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.56063,55.924688333333314,54.26842,54.07192,55.83762,55.35223166666667,54.094838333333335,53.68034166666666,54.911795000000005,53.23945166666667,53.049375000000005,55.85681333333335,54.067918333333324,53.38449666666667,57.629465,56.162165,55.90049333333334,56.956256666666654,52.50751833333333,52.271470000000015,51.21703333333333,52.32062666666666,51.77489833333333,50.410711666666664,50.754141666666676,51.325534999999995,51.16443166666666,47.045826666666656,52.15992166666666,51.58183666666667,50.089801666666666,50.75416833333334,54.18827,53.69289833333334,50.614045000000004,56.21291333333332,117.97403666666668,118.89286666666669,116.92004833333333,117.059935,118.75826,118.29091,116.90502333333333,116.38964666666669,118.11181833333333,117.3204066666667,116.14293166666667,118.35753500000001,116.53148333333333,116.13910833333335,118.90399833333335,117.30435833333331,117.1241666666667,118.75953166666663,115.01011666666665,115.20088833333335,114.37658666666667,114.94388000000002,114.75699166666668,111.85131166666666,113.85280833333333,114.27075500000001,114.57261833333331,109.19272833333333,114.83320833333333,114.43351999999999,111.38386000000001,113.5798116666667,115.44167333333331,115.24954166666667,111.89748833333336,118.35859833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.82337666666666,7.615863333333332,53.01749166666666,52.95106166666667,54.64034166666667,54.16504833333334,52.96683999999998,52.429001666666665,53.906938333333336,52.14614666666667,51.587041666666664,54.721030000000006,52.82064,51.79383666666668,56.221914999999996,55.27612833333334,54.95619333333333,55.916685,51.58689,51.52826499999999,49.97870333333333,51.44654,51.365041666666656,49.05972333333333,49.43895666666667,50.045803333333325,49.926570000000005,45.886988333333335,51.08754666666666,50.37559666666666,49.29769166666667,49.39645166666668,53.04574833333332,52.246894999999995,49.656953333333334,54.977015,119.01630000000002,119.11773499999998,117.12764499999997,117.332885,118.93235,118.46612499999998,117.16102833333333,116.72640000000004,118.05747499999995,116.15288000000001,116.30928166666668,118.53955666666666,116.69736166666667,116.28810666666666,119.03322500000002,117.12524166666665,117.088355,118.84902833333334,115.337235,115.40699333333335,114.37991666666666,115.08850666666666,114.91105833333333,111.79265666666666,113.84792833333337,114.35537500000001,114.71781166666665,109.41445666666667,114.98587666666667,114.61963666666668,111.26523333333333,113.57547333333333,115.45445500000001,115.31247166666665,111.7637016666667,118.45722833333333,55.936431666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
