483.3133183333332,483.31332,599.9751549999999,549.977225,466.64734333333325,483.31332,616.6411316666665,466.6473416666666,516.6452733333333,649.9730833333332,533.31125,599.9751549999999,599.975155,616.6411316666665,499.979295,499.97929666666664,433.31539,633.3071066666665,616.6411316666665,449.98136500000004,549.9772266666666,599.975155,466.64734333333325,516.6452716666665,633.3071083333332,466.64734333333325,566.6432033333334,483.3133183333333,483.31332,633.3071083333333,649.9730849999999,483.31332,499.97929666666664,449.98136500000004,466.64734333333325,483.31332,666.63906,666.6390616666665,499.97929666666664,483.3133183333332,533.31125,583.3091783333333,683.3050366666666,533.3112499999999,549.977225,666.6390616666666,633.3071083333332,533.3112483333333,16.665976666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599.975155,483.3133183333333,483.31332,483.31332,483.3133183333333,466.64734333333337,466.64734333333325,516.6452716666665,499.97929499999987,533.31125,666.6390616666665,666.63906,516.6452733333332,583.3091783333333,499.97929666666664,483.31332,449.9813666666667,499.97929666666664,633.3071083333333,433.31539,499.97929499999987,466.64734333333325,633.3071083333333,499.97929666666664,533.3112483333333,466.64734333333325,649.9730849999999,466.6473416666667,449.9813666666667,449.9813666666667,633.30711,483.3133183333333,483.31332,499.97929499999987,649.973085,449.9813666666667,449.9813649999999,616.6411333333332,499.97929499999987,483.31332,666.63906,649.9730849999999,533.3112499999999,666.6390616666666,633.3071083333333,499.97929666666664,666.6390599999999,649.9730849999999,16.665976666666666,16.665976666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.6473416666666,466.64734333333337,599.9751549999999,483.31332,449.98136500000004,466.64734333333325,466.64734333333314,616.6411316666665,616.6411316666665,549.9772250000001,683.3050383333332,499.979295,616.6411316666665,516.6452716666665,516.6452733333333,516.6452716666665,616.6411316666666,483.31332,583.3091783333333,466.6473416666666,449.9813666666666,483.31332,466.64734333333337,483.3133183333333,466.64734333333325,449.9813649999999,633.3071083333333,633.3071083333333,449.9813666666667,616.6411316666666,449.9813666666666,466.6473416666666,499.97929666666664,649.9730849999999,483.3133183333333,666.6390616666666,483.31332,449.9813666666666,633.3071066666666,649.9730849999999,499.979295,499.97929666666664,499.979295,666.63906,649.9730850000001,499.979295,666.6390616666665,666.6390616666665,16.665976666666666,16.665976666666666,16.665976666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.6452716666666,466.64734333333325,483.3133183333333,566.6432033333333,466.6473416666666,516.6452733333333,466.6473416666666,466.64734333333325,616.6411316666665,666.6390616666665,483.3133183333332,616.6411316666665,499.97929666666664,516.6452716666665,683.3050383333332,516.6452716666666,483.31332,499.97929499999987,666.6390616666666,483.31332,516.6452716666665,466.64734333333325,649.973085,483.3133183333333,466.64734333333337,616.6411316666665,483.31332,499.979295,633.3071083333332,483.31332,549.977225,466.64734333333325,516.6452716666665,499.97929666666664,466.6473416666666,649.9730849999999,533.3112483333333,449.9813666666667,483.31332,449.9813649999999,549.9772266666666,683.3050366666666,499.97929666666664,516.6452733333333,666.6390599999999,533.3112499999999,533.3112483333333,683.3050366666666,16.66597833333333,16.665976666666666,16.665975,16.665976666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.64734333333325,566.6432016666666,449.9813666666667,499.97929499999987,549.9772266666666,466.64734333333337,449.98136500000004,616.6411316666665,499.97929666666664,516.6452716666665,583.30918,533.3112483333333,549.977225,616.6411316666665,616.6411316666665,499.97929666666664,483.3133183333333,599.9751550000001,433.31539,516.6452733333333,633.3071066666668,433.31539,499.97929666666664,616.64113,466.6473416666666,483.31332,483.31332,449.9813649999999,483.31332,449.9813666666666,483.3133183333333,616.6411333333333,483.3133183333332,449.9813666666666,633.3071083333333,466.6473416666666,549.9772266666665,599.9751549999997,616.6411316666665,583.3091766666665,666.6390599999999,616.6411316666665,499.97929666666664,683.3050366666666,533.31125,516.6452716666665,683.3050383333333,516.6452716666665,16.665976666666666,16.665976666666666,16.665976666666666,16.665976666666666,33.33195333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.6452716666665,499.97929666666664,633.3071066666668,499.97929666666664,483.31332,633.3071083333332,533.3112483333333,466.64734333333325,533.3112483333333,633.3071083333332,499.979295,683.3050383333332,616.6411316666665,633.3071083333332,616.6411316666665,666.6390616666665,449.9813649999999,533.31125,433.31539,433.3153899999999,483.3133183333332,466.64734333333325,616.6411316666665,433.31539,616.64113,633.30711,466.6473416666666,616.6411316666665,599.9751549999999,483.31332,583.3091783333333,633.3071083333333,466.64734333333325,483.3133183333333,449.9813666666666,566.6432016666666,483.31332,433.31539,649.9730833333332,466.64734333333325,516.6452733333332,549.977225,499.97929666666664,483.3133183333333,499.97929666666664,499.979295,483.31332,499.97929666666664,16.665976666666666,16.665976666666666,16.665976666666666,16.665976666666666,16.665976666666666,16.665976666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516.6452733333333,516.6452733333333,466.6473416666666,599.975155,466.64734333333325,449.9813666666667,599.9751566666666,483.31332,483.31332,499.979295,533.3112499999999,633.3071066666668,616.6411316666666,499.97929666666664,633.3071083333333,499.979295,433.31539,483.31332000000003,599.975155,483.31332,466.64734333333325,483.3133183333333,466.64734333333325,466.64734333333325,466.64734333333325,616.6411316666666,483.3133183333333,466.64734333333325,616.6411316666666,449.98136500000004,483.31332,549.9772266666666,533.3112499999999,483.31331833333337,483.31332,616.6411316666665,466.64734333333325,483.3133183333333,499.97929666666664,583.3091783333332,499.9792966666665,499.979295,633.3071083333333,616.6411316666665,549.977225,499.97929499999987,683.3050383333333,499.97929666666664,16.665976666666666,16.665975,16.665976666666666,16.66597833333333,16.665975,16.665976666666666,16.665976666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.6432016666666,633.3071083333333,483.31332,533.3112483333333,416.6494133333333,416.64941333333326,533.3112483333333,683.3050383333332,516.6452716666666,716.6369916666666,716.6369899999999,466.64734333333325,633.3071083333332,683.3050383333332,499.979295,466.64734333333325,649.9730833333332,533.31125,449.9813666666667,633.3071066666665,499.97929666666664,633.3071083333332,633.3071083333333,483.31332,433.3153899999999,483.31332,449.9813649999999,433.3153899999999,666.6390616666666,483.31332,416.6494149999999,666.63906,516.6452716666666,466.64734333333325,666.6390616666665,499.97929666666664,466.6473416666666,466.64734333333325,499.97929666666664,449.98136500000004,683.3050383333332,699.9710133333333,449.9813666666666,733.3029666666666,733.3029683333333,533.3112483333333,633.3071083333333,716.6369916666666,566.6432016666666,533.3112483333333,699.971015,533.3112483333333,516.6452716666665,599.9751549999999,599.9751566666665,516.6452716666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.3071083333333,649.9730849999999,483.3133183333333,649.9730849999999,516.6452716666666,499.97929666666664,416.6494133333333,666.6390616666665,516.6452716666666,449.9813666666666,649.9730849999999,499.979295,466.64734333333337,699.9710133333333,699.9710149999999,466.64734333333337,483.3133183333333,499.97929666666664,449.9813666666666,583.3091783333332,516.6452716666665,433.31539,633.3071083333332,483.3133183333332,416.649415,533.3112483333333,666.6390599999999,416.649415,516.6452716666666,649.9730833333332,416.649415,499.979295,649.973085,516.6452716666665,449.9813666666666,616.6411316666665,516.6452716666665,499.97929666666664,666.6390616666665,416.649415,499.97929666666664,516.6452716666666,716.6369916666666,466.6473416666666,666.6390616666665,716.6369899999999,449.9813649999999,666.6390616666666,666.6390616666665,583.3091799999999,616.6411316666665,683.3050366666665,516.6452733333333,666.6390616666665,533.31125,516.6452716666666,16.665976666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.31332,416.6494116666666,616.6411316666665,466.64734333333337,416.64941333333326,666.6390616666666,416.64941333333326,633.3071066666666,633.3071066666666,516.6452733333333,449.9813666666666,683.3050366666666,483.31332,516.6452716666665,599.9751549999999,683.3050383333332,433.31539,633.3071083333333,466.6473416666666,633.3071083333333,466.64734333333325,499.979295,433.3153899999999,533.3112483333333,416.6494133333333,649.973085,499.979295,466.64734333333325,666.6390616666666,583.3091783333332,483.3133183333332,649.973085,499.97929666666664,433.31539,499.979295,666.6390616666665,433.31539,666.6390616666665,649.9730833333332,416.6494133333333,699.9710149999999,516.6452716666666,516.6452733333333,449.9813649999999,533.3112499999999,516.6452716666666,716.6369916666666,533.3112483333333,633.3071083333333,616.6411316666665,499.97929666666664,616.6411316666666,633.3071083333332,499.97929666666664,616.6411316666665,616.64113,16.665976666666666,16.66597833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.64941166666665,483.31332,399.98343666666665,483.31332,483.3133183333333,649.973085,416.6494133333333,516.6452716666666,449.9813666666666,449.9813666666666,516.6452716666666,449.9813666666667,449.9813666666666,483.3133183333333,583.3091799999999,449.9813666666667,499.9792966666665,633.3071083333333,433.3153899999999,616.6411316666665,483.3133183333333,599.9751549999999,616.6411316666665,483.31332,649.9730833333332,433.3153899999999,483.31332,483.31332,483.3133183333333,416.64941166666654,433.3153916666666,616.64113,499.97929666666664,483.31332,499.97929666666664,499.97929666666664,633.3071066666665,483.31332,483.31332,416.64941166666665,666.6390616666666,499.979295,433.31539,683.3050383333332,516.6452716666665,449.9813666666666,449.98136500000004,616.6411333333332,699.9710133333333,616.6411316666666,533.3112499999999,699.9710133333333,516.6452733333333,616.6411316666669,666.63906,499.97929666666664,16.665976666666666,16.665976666666666,16.665976666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.97929666666664,633.3071083333332,616.6411316666666,449.9813666666667,633.3071083333333,416.64941333333326,483.3133183333333,666.6390616666665,466.6473416666666,516.6452733333333,616.6411316666666,466.64734333333337,483.31332,649.9730833333333,449.9813666666666,449.9813666666666,516.6452716666665,433.3153899999999,483.31332,483.3133183333333,433.31539,433.31539,499.97929666666664,633.3071083333333,433.31538999999987,516.6452733333333,483.3133183333333,416.64941333333326,433.31539,633.3071083333333,466.64734333333325,516.6452716666665,649.9730849999999,433.31539,499.979295,449.9813666666666,499.97929666666664,499.97929499999987,499.97929666666664,499.97929499999987,516.6452733333333,466.6473416666667,683.3050383333332,516.6452716666665,683.3050383333333,466.64734333333325,549.977225,733.3029666666666,616.6411316666665,516.6452716666665,683.30504,599.9751549999997,616.6411316666665,716.63699,683.3050383333332,533.3112483333333,16.665976666666666,16.665976666666666,0,16.665975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.64734333333325,416.6494133333333,649.9730849999999,466.64734333333325,466.6473416666666,399.98343666666665,483.31332,416.6494133333333,516.6452716666665,516.6452733333333,633.3071083333333,449.9813666666666,483.3133183333332,633.3071099999999,666.6390599999999,499.97929666666664,499.97929666666676,433.31539,633.3071083333332,449.9813666666666,466.6473416666666,616.6411316666665,433.3153899999999,433.3153899999999,516.6452733333333,499.979295,433.3153899999999,633.3071083333333,516.6452716666666,416.64941333333326,649.9730849999999,516.6452733333333,499.979295,616.6411316666665,449.9813666666666,499.97929499999987,416.649415,499.97929666666664,649.9730833333332,499.97929666666664,683.3050383333332,499.97929666666664,633.3071083333333,716.63699,516.6452733333333,449.9813649999999,516.6452733333333,449.9813666666667,516.6452716666665,516.6452716666665,599.9751550000002,533.3112499999999,516.6452716666665,533.31125,683.3050366666666,666.6390616666665,16.665976666666666,16.665976666666666,16.665976666666666,16.665976666666666,16.665976666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649.9730833333332,499.97929666666664,649.9730849999999,483.3133183333333,483.31332000000003,649.973085,483.3133183333333,416.6494133333333,633.3071083333333,499.97929666666664,499.979295,466.64734333333325,633.3071083333333,483.31332,449.98136500000004,699.9710149999999,499.979295,499.97929666666664,616.6411316666665,499.979295,433.31539,499.979295,466.64734333333325,466.64734333333325,633.3071066666666,499.979295,433.31539,516.6452733333333,483.31331833333337,416.64941333333326,649.9730849999999,483.31331833333337,433.31539,516.6452716666666,449.9813666666667,499.97929666666664,499.97929499999987,483.31332,666.6390616666666,633.3071083333333,433.3153899999999,533.3112499999999,716.6369899999999,483.31332,699.9710133333333,699.9710149999999,683.3050366666665,499.97929666666664,649.9730849999999,516.6452716666666,633.3071083333332,683.3050383333333,516.6452716666665,683.3050383333332,599.9751549999999,583.3091783333332,16.665976666666666,16.665976666666666,16.665976666666666,16.665976666666666,16.665975,16.665976666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.6494133333333,399.98343666666665,466.64734333333325,649.9730849999999,633.3071066666665,416.649415,399.98343666666665,583.3091799999999,499.97929666666664,666.6390616666665,499.979295,449.9813666666666,449.9813666666666,699.9710133333333,649.9730849999999,449.9813666666666,516.6452716666665,499.97929666666664,483.3133183333333,499.97929666666664,449.98136500000004,433.3153899999999,416.6494133333333,483.31332,466.6473416666666,449.9813666666666,533.3112499999999,466.6473416666666,416.6494133333333,616.6411316666665,483.31332,483.3133183333333,499.97929666666664,483.3133183333333,499.97929666666664,499.979295,433.3153899999999,649.973085,433.31539,499.97929666666664,733.3029666666666,516.6452716666665,449.9813666666666,699.9710149999999,516.6452716666666,449.9813666666666,633.3071083333333,533.3112483333333,599.9751549999999,716.63699,533.31125,566.6432016666665,616.6411316666665,683.3050383333333,533.3112483333333,699.9710133333333,16.66597833333333,16.665976666666666,16.665975,16.665976666666666,16.665976666666666,16.665976666666666,16.665976666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716.63699,716.6369916666665,799.9668733333333,716.63699,716.6369916666666,783.3008966666665,783.3008966666665,733.3029666666665,766.6349216666665,766.6349216666665,716.63699,716.6369916666666,666.6390599999999,716.6369916666666,733.3029666666666,666.6390616666665,833.2988266666666,716.6369899999999,699.9710149999999,733.3029666666665,816.6328499999998,716.6369916666666,733.3029666666666,733.3029683333333,733.3029666666665,716.6369916666666,783.3008966666665,733.3029666666666,733.3029666666665,799.966875,733.3029666666665,716.63699,833.2988266666665,733.3029683333333,716.6369899999999,816.6328499999998,733.3029683333333,833.2988249999999,716.6369916666666,716.63699,783.3008966666665,766.6349216666665,716.6369900000001,783.3008966666665,716.6369916666666,716.6369899999999,716.63699,783.3008983333332,683.3050366666665,749.9689433333332,716.6369916666665,716.63699,766.6349216666665,766.6349199999999,733.3029666666666,666.6390616666666,783.3008966666665,683.3050366666666,683.3050383333332,766.6349199999999,766.6349216666666,799.9668716666665,766.6349216666665,733.3029683333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
699.9710133333333,749.9689433333333,733.3029666666665,733.3029683333333,733.3029666666666,799.9668749999998,733.3029666666665,799.9668733333333,699.9710149999999,699.9710133333333,699.9710149999999,766.6349199999999,699.9710149999999,783.3008966666665,766.6349199999999,699.9710133333333,716.6369916666666,699.9710133333333,816.63285,849.9648033333332,716.63699,716.6369916666666,833.2988266666665,683.3050383333332,816.6328483333332,716.6369916666665,799.9668733333333,816.63285,733.3029666666665,799.9668733333333,749.968945,683.3050366666666,716.6369916666666,716.6369900000001,683.3050383333332,816.63285,733.3029666666665,733.3029666666666,799.9668749999998,699.9710133333333,683.3050383333332,699.9710133333332,783.3008983333332,716.6369900000001,699.9710133333333,699.9710149999999,699.971015,699.9710133333333,666.6390616666666,766.6349199999999,699.9710133333332,716.6369916666666,733.3029666666665,766.63492,699.9710149999999,716.6369916666666,766.6349199999999,683.3050383333333,683.3050366666665,749.9689433333332,783.3008966666665,766.6349216666665,683.3050366666665,699.9710149999999,16.665975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.3050383333333,733.3029683333332,799.9668733333333,783.3008966666665,716.6369899999999,716.6369916666666,699.9710133333333,799.9668733333333,699.971015,699.9710133333332,699.9710149999999,749.9689433333332,749.9689433333332,699.9710149999999,766.6349199999999,783.3008966666665,716.63699,833.2988266666666,816.6328499999998,716.6369916666666,699.9710133333333,833.2988266666665,733.3029666666666,716.63699,799.9668733333332,733.3029683333332,816.6328499999998,816.6328483333333,716.6369916666666,733.3029666666666,816.63285,716.6369916666666,749.9689433333332,733.3029666666666,699.9710149999999,733.3029666666665,816.63285,699.9710149999999,749.9689433333333,716.6369916666666,716.63699,716.6369916666666,716.6369900000001,716.6369899999999,799.966875,699.9710133333333,783.3008966666665,783.3008966666666,716.6369916666666,766.6349199999999,733.3029666666667,699.971015,699.9710133333333,716.6369916666666,699.9710149999999,733.3029666666666,699.9710149999999,699.9710149999999,766.6349199999999,783.3008966666665,699.9710149999999,783.300895,699.971015,699.9710149999999,16.665976666666666,16.665976666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716.6369899999999,783.3008883333332,733.3029583333333,716.6369816666665,799.9668633333332,733.3029599999999,733.3029566666667,733.30296,766.6349099999999,699.9710066666665,766.6349099999999,716.6369833333332,683.3050283333333,699.9710066666665,766.6349099999999,716.6369816666665,716.6369833333332,816.6328399999999,699.9710066666665,733.3029583333332,716.6369816666667,699.9710049999999,716.6369833333332,733.3029583333333,816.6328399999999,716.6369816666665,733.3029583333332,716.6369816666665,716.63698,716.6369833333332,716.6369816666665,716.6369816666665,749.9689349999999,716.6369816666665,816.6328416666666,716.6369816666665,716.6369833333332,716.63698,733.3029599999999,716.6369816666665,783.3008866666664,699.9710066666665,716.6369816666665,716.6369816666665,699.9710066666665,716.6369816666665,783.3008866666665,716.6369816666665,683.3050299999999,766.6349116666665,699.971005,666.6390533333332,766.6349099999998,766.6349116666665,683.3050283333332,716.6369833333332,683.3050283333332,699.9710066666667,699.971005,749.9689349999999,749.9689349999999,683.3050299999999,683.3050283333333,783.3008883333332,16.665976666666666,16.665976666666666,33.33195166666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716.6369816666665,683.3050299999999,799.9668633333332,716.6369816666665,699.9710066666665,733.3029583333333,733.3029583333332,716.6369816666665,733.3029583333333,766.6349116666665,716.6369833333332,666.6390533333332,783.3008866666665,699.9710049999999,666.6390533333333,716.6369833333332,833.2988149999999,699.9710066666667,716.6369816666667,716.6369816666665,833.2988166666665,733.3029583333332,699.9710049999999,683.3050299999999,816.63284,716.6369816666665,733.30296,816.6328383333333,733.3029583333333,733.3029583333333,799.9668649999999,716.6369833333332,716.6369816666665,833.2988149999999,816.6328416666665,716.6369816666667,716.6369816666665,699.9710049999998,849.9647933333332,799.9668633333332,716.6369833333332,716.6369816666665,699.9710066666665,716.63698,699.9710066666665,783.3008866666665,716.6369833333332,716.6369816666665,683.30503,699.9710049999999,716.6369816666665,766.6349116666667,666.6390533333333,716.6369816666665,749.9689349999999,716.6369816666665,733.3029583333332,766.6349116666665,699.9710049999999,699.971005,766.6349116666665,683.3050299999999,716.6369816666667,699.9710049999999,16.665976666666666,16.665976666666666,16.665976666666666,16.665975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.3029583333333,766.6349116666667,733.3029583333333,799.9668633333332,716.6369833333332,666.6390533333332,733.3029599999999,716.63698,699.9710066666665,766.6349099999999,699.9710066666667,683.3050283333332,766.6349116666667,716.6369816666665,666.6390533333332,699.9710066666665,816.63284,816.6328399999999,699.9710049999999,716.6369833333332,816.6328399999999,716.6369833333332,683.3050299999999,749.9689349999999,716.6369816666665,816.6328399999999,716.6369816666665,816.6328399999999,716.6369833333332,733.3029583333332,716.6369816666665,816.63284,716.6369816666665,816.6328399999999,716.6369816666665,733.3029599999999,733.3029566666667,716.6369833333333,733.3029583333333,716.6369816666665,783.3008866666665,716.6369833333332,766.6349116666665,783.3008883333333,716.6369816666667,783.3008866666667,699.9710066666667,699.9710049999998,699.9710049999999,749.968935,716.6369816666667,766.6349116666667,699.9710066666665,716.6369816666665,683.3050299999999,749.9689333333331,666.6390533333333,733.3029583333332,699.9710049999999,699.9710066666665,699.9710049999999,766.6349116666665,699.9710049999999,699.9710066666665,16.665976666666666,16.665975,16.665976666666666,16.665976666666666,16.665976666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.3029583333333,733.3029583333332,733.3029583333333,683.3050299999999,799.9668649999999,716.6369816666667,799.9668649999999,683.3050283333333,699.9710066666665,716.6369816666665,766.6349116666667,666.6390533333332,716.6369816666665,766.63491,666.639055,733.3029566666667,833.2988166666665,683.30503,716.6369816666665,733.3029583333333,699.9710049999999,833.2988166666667,716.6369833333332,733.3029583333333,799.9668633333332,733.3029583333333,733.3029583333333,683.30503,716.6369816666665,733.3029583333333,816.6328399999999,699.9710049999999,716.6369833333332,816.6328400000001,716.6369816666665,699.9710066666665,849.9647916666665,833.2988166666665,716.6369816666665,816.6328399999999,683.3050299999999,716.6369833333333,716.6369816666665,799.9668633333332,783.3008883333332,716.6369816666665,699.9710049999999,766.6349116666665,733.3029583333332,699.971005,766.6349116666665,766.6349116666665,699.9710049999999,766.6349116666665,766.63491,683.3050299999999,766.6349116666665,783.3008866666665,683.3050299999999,733.3029566666665,683.30503,766.6349116666665,749.9689349999999,766.6349116666665,16.665976666666666,16.665976666666666,16.665976666666666,16.665975,16.665976666666666,16.665976666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.3029583333332,783.3008866666665,733.3029583333333,733.3029583333332,683.3050299999999,783.3008883333332,716.6369816666667,733.3029583333332,699.971005,683.3050299999999,699.9710049999999,666.6390533333333,699.9710049999998,716.6369833333332,766.6349099999999,683.3050299999999,816.6328399999999,833.2988166666665,716.6369816666665,816.6328399999999,733.3029583333333,833.2988166666664,699.9710049999999,733.3029599999999,733.3029583333332,683.3050283333332,716.6369816666665,816.63284,683.3050299999999,749.968935,733.3029583333332,799.9668633333332,716.6369816666665,699.9710066666665,699.9710049999998,833.2988166666665,833.2988166666665,716.6369816666665,733.3029583333333,833.2988166666665,699.971005,716.6369833333331,783.3008866666664,783.3008866666665,716.6369816666667,699.9710066666665,783.3008866666667,699.9710066666665,749.9689349999999,683.3050283333333,716.6369816666665,683.30503,766.6349116666665,716.6369816666665,699.971005,699.9710049999999,766.6349116666667,683.30503,766.6349116666665,683.3050283333333,699.9710066666665,783.3008866666664,683.3050299999999,683.3050283333333,16.665976666666666,16.665976666666666,16.665976666666666,16.665975,16.665976666666666,16.665976666666666,16.665976666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.3050283333332,733.3029583333333,716.6369816666665,749.9689349999999,699.971005,766.6349116666665,699.9710049999999,766.6349116666664,766.6349116666665,733.3029583333332,733.3029583333332,733.3029583333332,716.6369816666665,716.6369816666665,749.968935,683.3050299999999,799.9668649999999,733.3029583333332,683.3050283333333,783.3008883333332,749.9689333333332,699.9710066666665,766.6349099999998,716.6369833333332,716.6369816666665,766.6349099999999,733.3029599999999,783.3008866666664,683.3050283333332,699.9710066666665,766.6349099999999,683.3050299999999,749.9689333333332,783.3008883333332,699.9710049999999,783.3008866666665,683.3050300000001,716.6369816666665,783.3008883333332,699.9710049999998,699.9710066666665,733.3029583333332,699.9710066666665,716.6369816666665,749.9689349999999,699.971005,699.9710066666665,733.3029583333333,749.968935,683.3050283333332,699.9710066666665,649.9730766666665,699.971005,716.6369833333332,699.9710066666665,749.9689333333332,749.9689366666667,749.9689333333332,683.3050299999999,733.3029583333332,749.968935,683.3050283333332,733.3029599999999,666.6390533333332,399.9834316666666,466.64733666666666,433.315385,399.9834316666666,466.64733666666666,583.3091716666665,466.64733666666655,466.64733666666655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766.6349116666665,716.6369816666665,733.3029583333332,716.6369833333332,716.63698,716.6369833333332,683.3050299999999,749.9689333333332,733.3029583333333,733.3029599999999,733.3029583333333,699.9710066666665,716.6369816666665,699.9710066666665,733.3029566666667,733.3029599999999,716.6369833333332,733.3029583333333,783.3008866666665,716.6369816666665,749.968935,783.3008883333332,716.6369833333332,699.9710049999999,783.3008866666665,716.6369833333332,699.971005,733.3029583333332,799.9668633333332,733.3029599999999,733.3029583333332,683.3050283333333,699.9710066666665,716.6369816666665,666.6390516666665,683.30503,683.30503,799.9668633333333,666.6390533333332,699.9710049999998,733.3029583333332,716.6369816666665,699.9710049999999,716.6369833333332,699.971005,699.9710049999998,716.6369816666665,733.3029583333332,699.9710049999999,683.30503,649.9730766666667,699.9710066666665,699.9710049999999,716.6369816666665,683.3050299999999,733.3029583333332,699.971005,733.3029583333333,716.6369833333332,749.9689333333332,733.3029599999999,733.3029566666667,666.6390533333332,699.9710049999999,416.64940999999993,416.6494066666666,466.6473383333333,433.31538333333333,416.6494083333334,483.31331333333327,399.9834333333333,416.6494066666666,16.665976666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749.9689349999999,766.6349116666665,699.9710066666665,783.3008866666665,699.9710066666667,716.6369816666665,666.6390533333333,716.6369816666665,716.6369816666665,733.3029583333333,699.9710049999998,699.9710066666665,733.3029583333332,733.3029583333332,716.6369816666665,666.6390533333333,733.3029583333332,699.9710066666665,783.3008866666664,749.9689349999999,799.9668633333332,699.9710049999999,683.3050299999999,749.968935,783.3008866666664,699.9710066666665,699.9710049999999,716.6369816666665,716.6369833333332,783.3008866666664,766.6349099999999,699.9710066666665,766.6349099999999,799.9668633333333,733.3029599999999,699.971005,799.9668633333332,799.9668649999999,699.9710049999999,699.971005,716.6369833333332,733.3029583333333,733.3029583333332,716.6369816666665,716.6369816666665,733.3029599999999,699.9710049999998,683.3050283333333,733.3029583333333,716.6369816666665,699.9710049999999,699.9710066666665,716.6369816666665,699.9710049999999,716.6369833333333,733.3029583333333,749.9689333333332,699.9710066666667,733.3029583333333,733.3029583333333,683.3050299999999,733.3029583333333,716.6369816666665,666.6390533333333,416.6494083333333,466.64733666666666,466.64733666666666,449.98136166666666,449.98136,449.98136,416.64940833333327,466.64733666666666,16.665976666666666,16.665976666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
