301.9811856666666,300.0641496666666,300.83127966666666,303.69154633333335,299.65700366666664,303.29640866666665,300.9533420000001,302.543853,302.351351,303.55385100000007,300.68020733333327,303.891124,299.94921766666664,303.21554066666664,301.49556666666666,302.35640766666666,309.599559,310.7494176666667,308.0149563333333,310.9458853333333,307.685153,310.8259396666666,308.308033,309.89397166666674,310.8853743333333,312.477501,309.76031700000004,312.6568793333334,308.5462279999999,308.51566933333334,310.06403199999994,311.11188433333336,308.755634,310.49812933333334,308.06409899999994,310.43924833333335,306.74254433333334,310.4827493333334,308.19283,309.4923816666667,308.7780353333333,310.41438600000004,307.64913366666656,310.45239033333337,306.40541866666666,310.58132666666666,308.18168633333335,309.4396783333333,312.542424,314.3902603333334,311.65195666666665,314.10327800000005,310.25068666666675,314.1203226666667,311.49867733333326,312.79727,310.488708,311.7908796666666,311.1140826666666,314.5328726666667,310.22473033333335,314.0317353333333,311.99524166666663,312.7081726666667,110.56099333333334,114.642859,111.971249,114.83975700000002,111.20584866666664,114.74659766666666,112.7042063333333,113.63883966666668,113.31474533333336,114.67667733333336,112.07258366666666,114.86918933333332,111.20079366666667,114.74210433333333,106.85378500000002,113.62424466666668,107.06418466666665,103.17192366666666,105.73973400000001,108.43299733333333,104.82695066666666,108.49575466666667,106.40797899999998,107.35026533333333,27.218324333333335,27.349091333333334,26.567814666666667,27.105738,24.285107333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.16293033333335,300.62207566666666,298.14174199999997,301.2163730000001,297.01228533333335,300.86842666666666,298.6960696666667,299.86509299999994,299.4449093333333,300.4657163333334,298.02157433333326,299.7123183333333,295.38692533333324,301.084906,298.6784556666666,299.6241686666667,306.74369966666666,308.10524699999996,305.757045,308.5802136666666,304.368716,307.79722699999996,305.9082626666667,307.290212,308.39609699999994,309.7205496666666,307.07165599999996,310.0160003333333,305.599552,309.925287,307.11253233333343,308.1807313333333,305.57544733333333,307.5963136666666,305.0746723333334,308.0130053333334,304.0387486666666,308.1178083333333,305.52994366666667,302.41019866666664,304.92822299999995,307.9534526666667,305.379833,307.773568,303.9306046666666,308.09726500000005,305.25662099999994,306.96672899999993,309.8865186666667,311.04155433333335,308.59539433333333,311.72418166666665,307.69114233333335,311.1034266666667,308.60115,310.11957500000005,309.9238346666667,311.2510813333334,308.7485403333334,311.45863799999995,307.4059483333333,310.86535266666675,309.11520366666673,309.96071599999993,104.43814833333334,112.49638599999999,109.91102533333331,112.72674099999999,109.06055766666664,112.49361666666667,110.54227266666666,111.457328,107.929213,102.72248433333333,95.72988033333331,106.21316533333335,109.18835400000002,112.55849866666668,110.53062666666668,111.43469500000002,104.80574533333333,106.01098666666667,103.52322033333333,106.18830133333331,102.873442,106.26781966666665,104.43209099999997,104.94853299999998,24.20898300000001,24.692234999999997,22.522256000000002,26.789959666666668,21.275519666666664,25.495721333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.92824466666667,302.48426966666665,298.5770173333333,302.6245483333334,298.8488316666667,302.30505400000004,299.9153246666667,301.03898899999996,300.8947343333333,301.87459866666666,299.4248406666667,302.3298473333333,298.47655900000007,302.25488199999995,299.7165636666667,301.072243,308.09126000000003,309.52148866666664,306.932474,309.66041866666666,305.820414,309.8464726666666,305.8504433333333,307.11175066666664,309.99279233333334,311.0362826666667,308.64847066666664,311.540006,307.4029913333334,311.21214366666663,309.094707,309.89844733333325,307.68677766666667,309.072887,306.372857,309.2014043333333,305.55523066666666,308.9145446666666,306.9322546666667,308.243183,307.56846533333334,309.2212096666667,306.76829033333337,309.1982470000001,305.35569,309.3079633333333,306.968915,308.13069033333335,311.15279033333337,312.66094200000003,306.05744866666663,313.099522,309.41752466666674,312.6017893333334,310.40389799999997,311.29746,311.19803599999995,312.89525599999996,310.30159333333336,313.09364666666664,309.1544389999999,312.61495066666663,310.33488300000005,311.5755253333333,107.458441,113.37495833333334,110.90425100000003,113.59695066666667,109.93604633333334,113.41877233333332,111.36556166666666,112.22475699999998,111.941116,113.33319200000001,110.82762900000002,113.61560066666668,109.89368900000001,113.48554333333335,111.44098766666667,112.20684766666668,105.64575033333334,106.93028866666667,104.304518,106.992304,103.45565500000002,107.16168,105.097692,105.92026466666667,25.622104333333326,26.11989033333333,24.00287266666667,27.269555666666662,22.11773033333333,29.882328333333334,24.025825333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.12471999999997,325.41231299999987,320.9642493333333,325.8194813333334,309.04439499999995,323.06766066666665,322.85385533333334,324.290118,323.99098100000003,325.44630366666667,322.619777,324.4705093333333,319.37282233333326,325.204597,322.6873666666667,324.0817726666667,333.6267633333333,335.09564200000005,331.40083666666663,335.0699836666667,329.53560533333336,335.00023866666663,293.62675133333335,295.408425,296.61633233333333,297.699051,295.12423266666667,297.9488123333333,293.521325,298.2287133333333,295.3384043333333,291.2787433333333,317.314979,323.939569,320.796711,321.14396466666665,320.373631,324.6329063333334,321.08816033333335,324.0638570000001,319.93699866666674,325.10378733333334,320.43906166666665,325.50545800000003,318.91907633333335,322.50383366666665,321.48258166666665,320.00108900000004,321.76561066666665,323.0070416666667,322.22966433333335,325.12568833333336,319.63774566666666,323.17329133333334,322.73958400000004,322.6222256666667,322.15592133333337,323.0004956666667,304.23529600000006,321.5500433333334,319.0803829999999,322.08375,321.31716266666666,322.3431043333334,336.77218666666664,337.3357463333333,122.62403333333333,106.84694866666666,120.60871933333333,107.42197533333332,121.52169233333333,116.16670599999998,112.267959,106.26735033333333,116.02056333333331,107.61245766666667,101.65193966666666,105.62171500000001,123.03749166666668,115.739927,108.45414866666667,109.86883266666669,107.44135,110.83811233333334,106.31850599999999,110.62296233333332,107.631792,108.61685166666668,109.23270699999999,110.31730300000002,108.12243266666667,111.1534323333333,107.28693033333336,110.29311633333333,108.03934866666668,109.23027266666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.869978,290.0453289999999,287.61894233333334,290.7330193333333,286.06676999999996,289.9705496666667,287.7832690000001,289.11208899999997,288.8124896666667,284.97147333333334,287.5189316666666,290.12894400000005,286.53344799999996,289.7740096666667,288.02553,288.8437283333334,296.2405040000001,297.56504600000005,294.7699946666666,297.8120776666667,293.58389633333337,297.60059333333334,295.1438036666667,296.37217499999997,297.3888503333333,298.9468296666667,296.71559833333333,299.215826,295.0871993333333,299.05122,296.757567,297.7492373333334,295.75982566666676,297.5046323333334,294.670052,297.43741866666664,293.4830916666666,297.3318763333333,289.70629700000006,295.6295073333333,295.603225,297.01696100000004,294.455042,297.69296099999997,293.4512916666667,296.94704399999995,294.6992063333333,295.74364099999997,303.29351866666667,304.9963496666666,302.2764946666666,304.62502766666665,301.0997753333333,304.83279666666675,302.2109763333333,303.70725266666665,303.056182,304.5501243333333,302.02684533333337,304.67960333333343,301.3138596666667,304.978252,302.4689066666666,303.51416700000004,118.6486946666667,111.83154833333332,120.47364033333332,108.01569833333333,122.00809166666666,108.519129,124.057245,110.24155533333331,106.890439,110.47095800000002,122.71465133333331,108.89505466666665,115.59325733333331,109.587878,122.46872366666668,125.10948433333331,111.09950233333332,112.27647400000002,108.73722766666667,112.01167366666668,108.57382133333336,112.64802466666669,109.09853433333333,110.49664266666665,110.31239799999999,112.52772699999998,109.77034133333335,112.067548,108.31544066666666,112.04635166666667,109.94177933333333,110.660109,25.912238666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.04062799999997,287.52614166666666,284.8000426666667,287.94975866666664,283.5350206666667,287.28246866666666,284.79477133333336,286.03554099999997,286.3994573333334,287.30594033333335,284.8349116666667,287.66233099999994,283.924351,286.8102003333334,285.01977966666664,286.07690533333334,293.6409476666666,294.77601566666664,292.09442566666667,294.4175706666667,284.73262666666665,295.067156,292.7047203333333,293.5453936666667,294.8994826666667,296.5264266666667,293.49262466666664,296.4446156666667,292.40976800000004,296.44869399999993,293.77671300000003,294.9084013333333,293.1256476666667,294.284525,291.77382866666665,294.395642,290.37369899999993,294.5113626666667,292.00686766666666,293.22389833333324,292.916631,294.80545233333333,291.60328766666663,294.12315299999995,290.86874700000004,294.2162323333334,292.14287199999995,293.3080543333333,300.79975266666673,297.18156533333337,299.37507733333337,302.30363399999993,298.2123613333333,302.1448186666667,299.255759,300.7190816666666,300.32813699999997,301.9454103333333,299.40829133333335,302.023973,295.62096066666663,302.0115563333333,299.7701006666666,301.1236,105.25626833333335,104.14127066666666,101.30478933333333,104.34385033333335,114.90345866666668,104.04698133333332,101.98758733333335,103.51018166666668,103.30748766666666,105.21238566666665,102.19241466666668,104.34989433333334,100.48953066666667,104.20122833333333,102.58539699999999,103.75405533333333,108.10926733333332,109.27213266666668,108.88121366666667,111.10419833333331,104.93504833333331,109.057911,106.20210866666666,107.26666099999998,107.96943733333332,109.160257,106.65863633333335,110.05103533333335,105.08811100000001,109.56372066666665,106.67947733333332,108.34487533333335,24.228859999999997,24.631864999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0317393333333,290.4334333333333,281.72871833333335,290.90473366666663,286.80511533333333,290.504459,288.019593,289.05675399999996,288.709865,290.6189243333333,287.8482413333333,290.7424783333334,286.51792266666666,290.46989300000007,287.6156503333333,289.51834133333335,296.45837900000004,297.9889069999999,295.079861,297.88013466666666,293.8568316666667,297.8375433333334,295.19790900000004,296.9509363333334,298.00826599999994,299.03138600000005,296.444964,299.5962983333334,295.5722143333334,299.2420776666667,296.81581600000004,293.8257543333333,295.0640116666666,297.30704366666663,294.7196846666667,297.53372099999996,293.7788883333333,297.22839066666666,295.3602926666667,296.01023333333336,295.94593933333334,297.4914696666666,294.28671266666663,297.214768,293.572497,297.49046733333347,295.0251789999999,296.01784366666664,303.2646516666667,305.29866100000004,302.0662533333333,305.41541766666666,301.4182463333334,304.7097463333333,302.54222533333336,304.13845266666664,303.2379203333333,305.062551,302.3981733333333,304.68895466666663,296.5489056666667,304.88713233333334,302.42875933333335,303.72328999999996,120.67958633333333,126.63430100000001,123.97211466666667,126.94396799999997,122.94663133333333,127.07128233333337,124.60474433333334,125.57486733333334,125.54603833333334,126.6215333333333,123.95254366666666,126.94196666666667,122.98970933333332,127.05926,124.685091,125.4957476666667,110.49849966666666,111.25801399999999,110.044319,112.27828666666666,121.66588599999999,111.8749763333333,109.01366200000001,111.3065666666667,110.52642300000002,114.150042,109.791735,112.65839466666665,125.67004699999998,112.73431500000001,109.89542566666665,110.84552033333334,29.85648366666667,27.761499666666666,27.05864766666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.52986966666674,285.8774173333333,283.571346,286.419574,282.34556800000007,285.8732289999999,283.61081733333333,284.881208,284.7455453333333,286.38114566666667,283.58057633333334,286.254436,276.9234896666666,286.18603333333334,283.713477,284.90393366666666,292.18207533333344,293.398524,290.3963606666667,293.7777796666666,289.781028,293.477375,291.09936400000004,292.28556066666664,293.490229,295.1242096666666,292.26925000000006,295.07917433333336,291.25402266666663,295.05076066666663,292.6901063333333,293.9888276666668,291.59950499999997,293.0426943333334,290.4734626666667,293.37661233333336,289.36194,293.17143233333337,290.85161899999997,291.836864,291.9840286666667,289.3326556666667,289.436201,293.0822916666666,289.29342333333335,293.0211026666667,291.062235,291.97866966666663,298.9574213333333,300.79099266666674,297.975521,301.03810599999997,297.0525913333333,300.68361433333337,298.380082,299.636063,299.03815099999997,300.7689213333333,298.3352576666667,300.98331600000006,297.10891699999996,300.40538133333337,298.41959833333334,299.31361,101.28343799999999,105.01876566666665,104.37143733333333,103.58457366666667,98.76337600000001,102.89923833333333,100.88314833333332,101.776586,101.64681166666668,107.83516,100.93898000000002,103.68516866666666,99.18563,103.11163566666669,101.752881,102.59978933333333,106.36735766666666,108.06169066666665,105.28659666666667,108.946039,103.81317833333333,108.09793033333334,105.12293833333334,106.04487733333333,106.45066466666665,109.27368966666667,105.22735866666667,108.17535199999999,104.08522566666666,108.01614000000001,105.59375833333333,107.00609466666666,21.514152666666668,22.168304333333328,20.98170633333333,23.872525999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0771199999999,290.00340966666664,287.2123920000001,290.32050999999996,286.1522086666667,290.28954899999997,287.28846200000004,288.7283163333333,288.26772,290.0311316666666,287.34955633333334,290.10308066666664,286.3200393333333,289.881893,287.8465543333333,289.0769616666667,295.6918796666667,297.54826499999996,294.88079066666666,297.9034593333334,293.64668266666666,297.4653193333333,295.15469733333333,295.3185786666667,277.61279033333335,299.5660116666666,296.4817549999999,299.1195506666667,294.9102696666667,299.17854933333336,296.9919483333333,297.77386,295.95333433333326,296.7467603333333,294.3783466666667,296.47013,293.3823936666666,297.32847233333337,294.927305,295.868205,295.67107833333324,297.04528066666666,294.1046496666667,296.92861066666666,293.055067,297.413009,294.60857066666665,295.78242966666664,303.091183,304.80479833333334,302.1098386666667,304.73002299999996,298.3130566666667,302.58792566666654,302.4990116666667,303.3963243333334,303.18888000000004,304.85035766666664,301.953199,304.93073799999996,300.76810166666667,304.35588,301.93713,302.9645276666667,105.90690933333333,106.69989133333334,105.550288,109.44737366666668,121.72010266666666,107.031335,104.96389633333334,107.72116233333333,106.71377733333334,113.12323500000001,124.19221833333332,107.97879766666665,110.55495733333335,108.06814566666668,111.78039399999999,107.58909733333334,110.36709633333332,111.64034600000001,108.57976233333333,112.08767366666667,108.40719,111.88154299999997,109.59386966666665,110.76948633333333,110.75886733333333,112.22941533333334,109.20247333333333,111.77490066666668,107.90009366666666,112.21100433333334,109.94968400000003,111.12746200000001,27.457146666666667,27.346967,26.534543333333335,27.126810000000003,24.21935233333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.3507796666667,287.49114066666664,284.6720173333334,287.30965633333335,283.38660500000003,283.315437,284.73620199999993,285.88669166666665,285.570052,287.347895,285.03058566666664,286.89010433333334,283.403051,287.0695503333334,285.2270866666667,286.2049416666667,293.03660233333335,294.4328896666667,291.74642966666664,295.060864,290.9725486666667,294.4270783333334,292.45271899999995,293.7662629999999,294.5009586666667,295.92693733333334,293.28530566666666,296.63058399999994,291.96277766666674,296.14239733333335,294.0783436666667,294.82580233333334,293.290722,294.517868,289.8576463333333,293.245978,290.02419000000003,294.648888,291.67483233333326,293.1277383333333,292.9730883333333,294.364429,291.4063046666667,294.7957333333333,290.34095966666666,294.2521966666667,291.83118,292.897345,300.2534463333334,301.7491830000001,299.0972136666667,302.2092203333334,296.8227703333333,301.39428499999997,299.3551033333334,300.2710626666667,300.00667533333336,301.9440696666667,299.4293143333333,301.93627100000003,297.989188,301.548781,299.2864476666666,294.9208679999999,101.98681733333333,107.60875233333333,103.83329966666666,104.440787,100.577623,103.54954466666666,101.13328533333333,102.35743666666667,102.76306,104.20419799999999,102.94225266666668,104.42744933333331,100.74125,104.86640666666665,101.76541000000002,103.32880133333332,107.47057566666666,108.96896499999998,105.90707833333335,108.76541266666666,105.77818166666668,109.82634133333333,106.46882666666667,108.47566666666667,107.737519,109.08208633333334,106.71812433333332,109.59433966666666,105.03239466666668,110.09900300000001,106.80616066666666,107.839131,24.199266333333345,24.687027666666665,22.495468,26.772890666666665,21.197647666666665,25.473392999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.5875833333333,288.663861,286.32941,289.451834,285.20775399999997,289.1998443333333,284.9432836666667,287.17555466666664,287.1875506666667,289.08823800000005,286.5122166666666,289.0048486666667,285.0281836666666,289.01173199999994,286.15924133333334,288.1517866666667,293.60303266666665,289.4012276666667,292.334724,295.43062000000003,292.68188066666676,296.4981456666667,294.1490076666667,294.92372100000006,296.4401116666667,297.617524,295.06996066666665,297.93867200000005,293.9741563333333,297.93635699999993,295.4523206666667,296.82667833333335,294.23572500000006,295.9331863333333,293.30189299999995,296.18334733333324,291.65713200000005,295.7221723333333,293.6334416666666,294.60737466666666,294.4582913333333,295.72735133333333,293.4675346666666,295.816187,292.1032403333333,294.83184000000006,291.10507199999995,294.7583293333333,301.7503296666667,303.73385966666666,300.87714666666665,303.9205206666667,299.55608,303.71648666666664,301.369347,302.49729866666667,301.90556433333325,303.45753733333333,300.9770146666667,303.73235666666665,300.00879799999996,303.52687799999995,301.468502,302.49797133333334,103.75087166666665,105.22270066666667,103.72674533333334,105.88499399999999,110.85690366666664,105.57144066666665,102.94952566666667,104.87766233333335,104.26160966666667,109.59146866666664,103.542873,107.04704733333332,113.00107500000003,105.983376,103.64648166666666,104.85072733333334,108.566231,110.39760899999999,107.26932066666669,110.77149766666665,106.208167,110.71950299999999,107.79564366666668,108.74209799999998,109.43090499999998,110.30563666666664,108.15290066666665,110.56812233333335,107.10755999999999,111.84193500000003,109.25155266666665,109.596659,25.605985333333326,26.11027233333333,24.000249000000004,27.236581,21.893812999999994,29.856854666666663,23.986030333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.7637223333333,289.20413666666667,286.2964859999999,289.3958326666667,285.51255466666663,289.15302899999995,286.68065566666667,287.90631566666656,287.5928006666666,289.46824899999996,286.6835113333334,289.3431626666667,285.1434116666667,288.956916,286.5847356666667,288.50645766666656,295.0938086666667,296.82252033333333,293.7378523333333,296.6400246666667,292.592623,296.6163133333333,294.40694499999995,295.47721366666667,296.90244233333334,297.89811599999996,295.31627633333335,296.4418393333334,292.18998633333337,298.60591666666664,295.65716366666663,296.97538366666663,294.908755,296.3612173333334,293.53890900000005,295.85459666666674,292.30563033333334,296.3980773333333,293.76966933333335,295.12129466666664,294.7513136666667,296.264322,293.57168399999995,296.23747399999996,292.295793,296.44634333333323,293.8169516666667,295.22690133333333,302.1773203333333,303.757937,301.0511473333333,304.0859763333333,299.8490256666667,303.5914306666666,301.2418386666667,302.58469099999996,299.33325599999995,303.75932033333333,301.3269093333334,303.97229666666664,300.1837086666667,303.8030353333334,301.35835399999996,302.78203233333335,122.22655033333331,106.91718966666666,122.35982266666666,107.45516166666665,120.79520333333332,108.18319433333335,121.47064833333333,124.17220566666668,115.55381633333336,106.20828466666667,103.65946933333333,106.41363199999999,119.41606800000001,108.95584766666668,114.454756,118.06238266666668,109.52153666666668,110.60308633333334,107.776539,110.82285666666668,106.88269933333333,110.95978466666665,108.19174566666666,110.03086866666665,109.80404266666667,111.16453100000001,107.89710600000001,112.15734999999998,107.28846866666667,110.97203566666668,109.957512,109.57606866666666,104.09401300000002,106.76523033333332,104.24272800000001,107.01670166666668,103.19696099999997,107.09096833333334,105.01253033333334,105.67754033333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.1861586666667,291.037545,287.6465993333333,291.19399,286.84674966666665,290.64263900000003,283.565556,289.05920166666675,289.42232466666667,290.80207866666666,288.00042466666673,290.6340143333333,286.8408456666666,290.49816866666663,287.9077766666666,289.48963333333336,296.728383,297.97580700000003,295.2506583333334,298.1232556666667,294.25868499999996,298.2300593333334,295.7121413333333,296.83476899999994,298.119907,299.624094,296.65073733333344,299.8760956666667,295.56264733333336,299.63034733333336,297.44316366666663,298.38784433333336,296.0578043333333,297.59460733333333,294.7699773333333,293.32750500000003,293.8075656666667,297.7471046666666,295.1716303333333,296.3398236666666,296.219268,297.7123046666667,295.001005,297.6439436666667,294.01424666666674,297.99856133333327,295.2418336666667,296.5535723333333,303.42040433333335,305.42543933333326,302.4965676666667,305.6531763333333,301.6978936666667,305.290472,302.6694116666667,304.07644733333336,303.45784,305.0841929999999,302.35268500000006,305.5483520000001,301.2411306666667,305.05246366666665,303.006401,301.6093176666666,106.42966966666667,112.21470233333334,123.58880500000002,108.733487,122.38478633333332,114.34760033333335,124.16598533333332,125.13584933333331,125.12840433333334,111.19583533333333,114.88627366666668,110.03172199999999,115.39304566666665,109.70014666666665,122.79369166666663,125.12269333333333,111.024013,111.81224866666663,109.22324033333335,112.45281333333332,108.87545300000002,111.82921433333337,109.88984866666668,110.53186199999999,111.32556500000001,112.57935033333335,110.00389899999998,112.93427966666665,108.22885199999999,112.78510966666668,110.153921,111.525805,105.92262366666667,98.47901433333332,92.54727666666666,101.67044533333332,96.39065066666667,107.99554633333335,105.81379,106.69519533333333,25.858399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.8332306666667,288.0739683333333,284.4147226666666,290.4067296666667,281.0277463333333,287.7846013333333,283.64655466666665,282.4911,281.429551,282.2268456666667,281.46569000000005,283.5945910000001,282.5950406666667,289.97534,265.8324116666667,285.2543140000001,286.8970269999999,289.23949099999993,288.6105193333333,296.07520166666666,291.7116250000001,295.41771166666666,293.0106016666666,294.03767666666664,295.7351703333334,296.5853373333334,293.9900473333333,297.32494633333346,293.0266943333333,296.71361099999996,294.27776966666664,295.4507510000001,293.6005516666667,295.10776533333325,292.0531506666667,295.0275903333333,289.82665600000007,295.1769606666667,292.7251293333333,293.8887693333333,293.3848576666666,295.222089,292.2407293333333,276.58459166666665,290.24802066666666,294.9757196666666,292.7512543333334,293.6724606666666,301.044203,302.27717533333333,299.75309699999997,302.80425366666657,298.7764063333334,302.44106933333336,299.990205,301.6529803333334,301.001348,302.605537,299.699554,302.94541000000004,298.9348643333333,302.2038739999999,299.9410033333334,301.334211,103.43329800000002,105.15417766666667,113.17960866666665,106.72697766666668,120.37442933333332,104.25066033333334,106.07947466666666,104.41106366666669,103.75179900000002,104.78133466666668,108.41974800000001,105.47939699999999,116.91465299999996,105.36635766666666,102.84893066666669,105.18274133333333,107.78919066666667,109.607528,106.911147,109.80883733333336,105.89071266666666,109.785798,107.22228933333332,108.66437366666666,108.49871066666665,110.01213166666666,107.46854466666666,110.24305133333336,106.35556066666665,109.89047566666666,107.19325566666666,108.63795033333332,100.34993333333333,105.52311433333334,102.82426066666665,105.46127033333336,102.08752566666666,105.67136566666666,103.63382700000001,104.39427,24.191244666666666,24.616469000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.3903013333333,290.7082006666667,288.46240833333337,290.97626199999996,287.0748283333333,290.64617933333335,288.12630400000006,289.63815766666664,289.74822700000004,290.79536699999994,287.9001100000001,290.8207013333333,287.26580933333327,290.710197,287.88447700000006,289.61822799999993,296.65346066666666,298.21496900000005,295.5013266666667,298.51449766666667,294.4640096666667,296.9175656666667,292.78605766666664,295.3433996666667,298.18589233333336,299.56930566666665,297.1351966666667,299.96469566666667,295.82207633333337,299.7190883333333,297.9953186666667,298.1463223333334,296.41934866666674,297.54395733333337,295.2658333333333,297.8859296666667,294.03488866666675,297.6855176666667,295.72595333333334,296.8790503333334,296.58343199999996,298.09255033333335,292.8770846666667,297.95519800000005,294.31431966666673,297.98184633333335,295.3069223333334,296.5086216666666,304.0625623333333,305.4227783333333,302.58939633333335,300.8322096666667,301.26205500000003,305.4644943333334,302.80775700000004,304.4064343333334,303.70593599999995,305.26231266666673,302.76499399999994,305.69575733333335,301.56075400000003,305.23356033333334,303.00122066666665,304.3977606666666,118.64705733333331,126.588208,123.97126433333334,126.95025133333331,122.98490366666668,127.15360333333335,124.61936499999999,125.47970766666666,125.58683400000004,126.60847266666664,123.94407666666669,126.96291366666667,122.97885333333332,127.04883099999996,124.599785,125.53073699999999,111.82670999999999,112.25050266666668,109.730149,112.33304466666665,121.85265133333331,112.87383033333334,110.14772666666664,114.39069599999995,117.742275,114.91772966666666,110.02456366666668,113.22530733333336,115.57722366666668,113.16781600000002,110.49112133333334,111.80329233333335,104.66783099999999,108.20578733333333,105.45609266666668,108.12590933333334,104.86618933333332,108.335351,106.19183666666666,107.15341766666668,29.876660666666666,28.139618666666664,27.365619999999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
