198.953401,200.04814533333334,198.52887199999998,197.8210453333333,200.01563166666665,199.570892,198.09777266666666,198.84567766666666,197.07224066666666,196.508773,199.16623633333333,198.07139933333332,200.28623766666664,201.65024666666665,202.69517833333333,198.35487066666667,200.04279333333335,200.35814233333332,199.33560166666666,202.6828363333333,198.357336,201.39299133333333,200.010488,200.3650273333333,196.56332300000003,198.30509933333335,196.41080466666665,199.24560366666665,195.42697333333334,197.6126986666667,196.487085,197.02621866666667,195.29630633333332,197.517785,195.79876866666666,196.263936,196.31781066666667,195.44865166666662,194.17858766666666,195.72351466666666,193.94384366666665,196.44879433333332,194.57837066666667,196.36354099999997,195.46637833333335,196.57478933333334,195.697169,193.93203766666664,198.81547733333335,199.977415,197.96229933333333,199.95820400000002,198.00563266666666,198.97844233333333,198.72884733333333,196.941078,196.08388333333335,198.764819,196.98974833333332,197.88498300000003,196.5289503333333,197.58153766666666,195.77576100000002,198.34655700000002,197.54640133333336,195.6076436666667,25.362959333333333,26.531783333333333,25.527236666666667,26.735570000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.78302133333332,201.89963633333332,200.259465,199.56675666666666,201.78529100000003,201.3668876666667,199.84856666666664,200.6576243333333,198.8847196666667,198.29332166666663,200.94768899999997,199.86903499999997,201.98657800000004,203.37649766666664,204.59474866666665,200.18444966666664,201.75863633333333,202.11928933333337,201.11172500000004,204.43586266666668,200.11250100000004,203.03711600000003,201.7733353333333,202.094903,198.35420100000002,200.087088,198.17788800000002,201.02955699999998,197.19114599999997,199.43776933333334,198.261267,198.86161500000003,197.0346526666667,199.31970333333334,197.4851036666667,198.00743400000002,198.114518,197.233548,195.85326666666668,197.38080100000002,195.74753600000003,198.30652266666667,196.39417566666668,198.11148066666664,197.278828,198.39324666666667,197.37969233333337,195.736279,200.73824033333338,201.885819,199.97891799999996,201.81651666666667,199.9352706666667,200.950898,200.65115633333332,198.89011633333334,197.9655863333334,200.88781700000004,198.8403673333333,199.8389916666667,198.1514323333333,199.28577033333332,197.66213833333336,200.20213500000003,199.29067666666668,197.33337366666663,25.928343333333334,26.052703333333334,25.795733333333335,29.85605666666667,25.95901333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.692757,198.86397166666666,197.16828800000002,196.52800833333333,198.77248033333333,198.315186,196.80720666666664,197.54515999999998,195.90117033333334,195.33313833333332,197.84693166666662,196.72719833333335,198.789401,200.076944,201.106359,196.7346373333333,198.38426233333334,198.78792066666665,197.74279766666666,201.12502266666664,196.74408300000002,199.7822156666667,198.42226433333335,198.798488,195.4396263333333,197.05031366666668,195.1972043333333,198.003335,194.21368233333328,196.31174866666663,195.28232766666667,195.90234066666665,194.07122166666667,196.49318233333335,194.5848583333333,195.130373,195.16240699999997,194.24395299999998,192.82142766666666,194.4727123333334,192.6475493333333,195.24749,193.36697900000001,195.24950933333332,194.1889453333333,195.404968,194.48676799999998,192.64055366666668,200.67639433333332,201.76074300000002,199.77063966666668,201.761973,199.82234533333335,200.81946,200.54261066666666,198.62645366666663,197.75563933333333,200.51166400000002,198.69896366666669,199.6953496666666,201.6010693333333,202.59170533333335,200.899805,203.49570233333336,202.60261166666666,200.72639833333335,202.10979633333335,203.2113216666667,201.55156533333334,204.054983,200.29684833333332,202.50548166666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.02079433333336,200.07283533333327,198.44093433333336,197.77292800000006,200.08748666666668,199.56370933333335,197.97197833333334,198.775718,196.95361133333333,196.53867333333332,199.07168166666668,197.937848,199.85548100000005,201.32330066666665,202.30926266666663,197.9332553333333,199.65071433333335,199.99044433333333,198.99498266666666,202.28996100000003,197.95737400000002,201.03916966666665,199.96196899999998,199.97801733333336,196.45861399999998,198.18535466666668,196.38378333333333,199.172996,195.40896333333333,197.5035483333333,196.43780866666665,196.97630966666665,195.329474,197.46589166666666,195.76099399999998,196.2274033333333,196.3442106666667,195.3893326666667,194.05546500000003,195.727339,193.89668266666666,196.39230666666663,194.6136943333333,196.34421166666664,195.30662466666666,196.6402636666666,195.8039133333333,193.98200599999998,201.74504766666666,202.85044766666667,200.8895263333333,202.89515999999998,201.01165866666668,201.97433833333332,201.728595,199.859441,198.94331,201.74871133333335,199.83314366666664,200.86460433333335,202.74759766666668,203.7190896666667,202.00290600000002,204.63114566666667,203.7492953333333,201.8763463333333,203.20195,204.3899756666667,202.6183343333333,205.17893033333334,201.40685933333333,203.59502633333332,27.51734266666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.01342499999998,198.129244,196.51710533333335,195.8753146666666,198.0387983333333,197.55935066666666,196.12466066666667,196.87250566666668,195.200715,194.64007499999994,197.09713733333334,196.18771299999997,197.93392033333333,199.352655,200.33099033333332,196.03904833333334,197.70204433333333,198.14544366666667,196.95697999999996,200.31945499999998,196.089146,199.1769213333333,197.7026563333333,197.9689263333333,194.53751433333335,196.27321133333328,194.39099733333336,197.2718166666667,193.387885,195.62337433333335,194.479186,195.09397099999998,193.274218,195.52127166666665,193.78320033333335,194.27304166666667,194.38490199999998,193.42051766666665,192.022472,193.682316,191.91203899999996,194.5057573333333,192.53179866666665,194.46449266666664,193.40926366666667,194.518279,193.69503466666663,191.93199766666666,199.88414999999998,200.924087,198.93937666666665,200.91005333333334,199.00406900000002,200.01420566666664,199.79235033333336,197.91665733333332,197.0566436666667,199.7683073333333,197.91082366666666,198.89055733333336,201.057593,201.84972799999997,200.09371099999998,202.656917,201.8164926666667,199.89722633333332,201.35997133333336,202.46004300000004,200.7207076666666,203.2440203333333,199.47645766666665,201.64180033333335,25.53852333333333,26.562186666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.68137266666668,200.76689066666668,199.209103,198.42865266666672,200.66429766666664,200.32112466666663,198.71013866666667,199.57376233333335,197.714337,197.21184266666668,199.82433433333335,198.73893933333335,200.66321100000002,202.00810966666666,203.00829466666664,198.81585133333334,200.37306966666668,200.74483466666666,199.71426800000003,203.02886866666668,198.80203200000003,201.70665866666664,200.5005273333333,200.79246266666664,197.16033733333336,198.998612,197.1019873333333,199.99895466666666,196.14983900000001,198.28704,197.31357,197.6619563333333,195.99780866666666,198.17420399999997,196.47727099999994,196.93326233333335,197.10168066666665,196.08212533333335,194.77139233333335,196.39591633333333,194.63849566666667,197.149995,195.330268,197.0696496666667,196.06019600000002,197.18075399999998,196.37737799999996,194.60834599999998,202.544706,203.6824616666667,201.71641666666662,203.59351333333333,201.71573133333337,202.6522843333333,202.422203,200.66391266666668,199.685314,202.423269,200.59624233333332,201.57669566666667,203.47765099999998,204.57501933333333,202.83759533333335,205.4375956666667,204.55541633333337,202.643206,204.02789499999997,205.12300233333337,203.38160633333337,205.93976266666664,202.167677,204.366548,27.99665666666667,31.448632666666665,28.480032666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.37677466666665,197.25805433333332,195.70846100000003,194.98908099999997,197.1285506666667,196.68164299999998,195.27554466666666,195.98256733333332,194.25525100000004,193.71531433333337,196.29785833333335,195.296547,196.99603500000003,198.34989066666665,199.47156833333335,195.202535,196.79800333333336,197.03782166666667,196.12477299999998,199.438933,195.19312500000004,198.05391566666663,196.88047999999998,197.09055600000002,193.62173333333334,195.38021033333334,193.44538333333333,196.33032566666668,192.52753099999998,194.71959333333334,193.53710600000002,194.14829433333335,192.33160233333334,194.595287,192.82378199999997,193.29709433333332,193.43434866666666,192.543199,191.14315399999998,192.674251,191.0050076666667,193.564256,191.69391133333335,193.62404000000004,192.55234233333334,193.67862333333332,192.68977833333332,190.9967706666667,198.91181033333336,200.07987199999997,198.08546233333328,200.05590766666668,198.13248633333333,199.121708,198.83728833333328,197.04480999999998,196.15140199999996,198.82195899999996,197.05512700000003,198.03065499999997,199.91208333333333,200.99868000000004,199.1704443333333,201.8115093333333,200.895179,198.98731133333334,200.39137199999996,201.509398,199.71444966666667,202.21754099999995,198.49278066666665,200.70030333333332,25.575446666666668,26.2461,25.55598333333333,26.78279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.9550243333333,199.1397706666666,197.43416233333335,196.8760813333333,199.0734356666667,198.57025200000004,197.05664266666668,197.78885933333333,196.15248199999996,195.58542399999996,198.13277833333336,197.07236833333334,198.95488600000002,200.51289066666666,201.45277766666666,197.00835566666666,198.67198699999997,199.082524,198.03992466666662,201.44246166666665,197.01308,200.450446,198.85022966666665,199.10442899999998,195.6828056666667,197.35052233333332,195.48555733333333,198.2742733333333,194.48575433333338,196.60673166666666,195.54569033333334,196.15750333333335,194.35875600000006,196.552862,194.81247799999997,195.35511366666665,195.41567933333332,194.473507,193.10556433333332,194.75370833333335,192.93366499999996,195.46204966666667,193.6241343333333,195.47774533333333,194.4769666666666,195.69259800000003,194.76506600000002,192.9023593333333,200.89402900000005,201.96389866666664,200.00574199999997,201.94774366666667,200.043317,201.0292893333333,200.70060433333336,198.88928400000003,198.10873800000002,200.81770866666665,198.99128766666666,199.94900399999997,201.81348833333334,202.788191,201.04561133333328,203.67330466666667,202.793481,200.99870833333333,202.29190566666668,203.43107066666664,201.66671866666664,204.20380099999997,200.47645300000002,202.64608633333333,26.090286666666664,26.05323,25.74997333333333,29.829296666666668,26.163296666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.44655466666669,197.5607226666667,195.99363466666668,195.28603466666667,197.4789436666667,197.04241466666664,195.637659,196.31961,194.594044,194.0396263333333,196.58375,195.5899753333333,197.3192276666667,198.698972,199.75353366666667,195.52187533333336,197.07621666666668,197.38973966666669,196.41648266666667,199.75458366666663,195.51248533333336,198.3957813333333,197.19645366666668,197.393863,193.9245136666666,195.68452399999998,193.98477433333332,196.69248900000002,192.80218266666665,194.98756766666665,193.797281,194.41191666666666,192.62345466666665,194.92454433333336,193.1081473333333,193.63252700000004,193.76060299999997,192.80379233333332,191.421249,193.05650633333335,191.32727833333337,193.82475566666668,191.9360736666667,193.76035633333333,192.83025,194.00002999999998,193.0985253333333,191.330771,199.25361433333333,200.32848266666662,198.341368,200.26748633333335,198.40555299999997,199.45170166666665,199.0794436666667,197.30230733333332,196.4208373333333,199.14554033333337,197.32290333333333,198.3024343333333,200.19845033333334,201.24287266666667,199.37383,202.075027,201.35849066666668,199.32340233333332,200.75674733333332,201.86148499999996,200.10658233333336,202.77042733333332,198.91976933333333,201.13007533333334,192.987026,194.14843833333336,192.31235166666667,195.03877266666666,191.32050333333336,193.3579473333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.15746733333336,200.26399233333333,198.615757,197.9262883333333,200.1612143333333,199.705204,198.17514799999998,198.97811633333333,197.15874366666668,196.65076866666666,199.26379566666665,198.13488999999998,200.093718,201.52508399999996,202.49343666666664,198.26539099999997,199.85956633333333,200.22574333333336,199.21362433333334,202.49518966666668,198.21824999999998,201.21450933333333,199.94492566666668,200.22128833333335,196.68093366666662,198.41556466666665,196.56557166666664,199.42153233333332,195.62979700000002,197.7266873333333,196.63397433333333,197.120748,195.5238423333333,197.62054566666663,196.157499,196.4857,196.55455200000003,195.57933599999998,194.20692999999997,195.87628266666667,194.13468766666668,196.6179853333333,194.790351,196.63913166666669,195.67041666666665,196.773292,195.89570066666667,194.1236396666667,202.05251366666667,203.16643799999994,201.17599199999998,203.12792199999998,201.218775,202.18831766666665,201.94449733333332,200.20388933333336,199.20918866666668,201.95225000000002,200.14838100000003,201.10591466666668,202.9656216666667,204.04178366666667,202.28562600000004,204.85861000000003,204.03635266666666,202.0969546666667,203.46735500000003,204.64120566666668,202.86685566666668,205.44161566666665,201.70026366666664,203.85182866666668,195.80981533333332,196.8206846666667,195.0761286666666,197.782565,194.179782,196.25427133333332,28.43379000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.5534956666667,196.664879,195.03539600000005,194.38254766666665,196.55912066666667,196.12133833333334,194.66683366666663,195.43768500000002,193.65947100000002,193.11314766666666,195.72896533333335,194.70035633333336,196.4001236666667,197.78424033333332,198.83389666666673,194.59046866666668,196.17737566666662,196.5520853333333,195.568748,198.82501866666667,194.55991166666666,197.44026233333338,196.2342143333333,196.504171,193.08898433333334,194.77112766666664,192.88416033333334,195.779605,191.93647366666664,194.04668466666666,192.90423866666666,193.57549233333333,191.77614366666668,193.99781933333333,192.28550833333335,192.703833,192.8620533333333,191.8658303333333,190.5401126666667,192.128278,190.40840133333333,192.93804866666662,191.31421333333333,192.8932753333333,191.88783999999998,193.1088103333333,192.16754033333328,190.422179,198.39573733333336,199.43841533333332,197.462912,199.47477833333335,197.52229966666664,198.52875,198.23261000000002,196.48402000000002,195.583025,198.25648833333338,196.508288,197.41521233333333,199.33627433333334,200.46553433333332,198.60411033333332,201.28980866666666,200.393227,198.49789066666668,199.851007,201.0405336666667,199.21642333333335,201.7401956666667,197.9823,200.2189896666667,192.04896666666667,193.05560466666665,191.31686933333336,194.05545133333334,190.3615506666667,192.39381600000002,25.497400000000003,26.750079999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.14970300000002,199.28094466666667,197.61227300000004,196.9857376666667,199.155394,198.68374300000002,197.24394100000004,198.14094033333333,196.27406933333333,195.71625933333334,198.267623,197.179946,199.0234913333333,200.5249313333333,201.56245833333332,197.13259500000004,198.88320833333327,199.20899133333336,198.20261000000002,201.5935173333333,197.17509433333333,200.20270699999998,198.99545566666663,199.18609,195.79261733333334,197.435464,195.5795576666667,198.46019533333333,194.63226266666666,196.70689266666665,195.62735033333334,196.22269500000004,194.48240999999996,196.69202866666663,194.97483599999998,195.514284,195.53526033333333,194.64944133333336,193.22913733333334,194.87935166666668,193.07704833333332,195.65562566666668,193.81363299999998,195.59348333333332,194.59206466666666,195.79340466666665,194.92275333333333,193.10767566666667,201.0562616666667,202.2295016666667,200.32747666666668,202.14037733333336,200.2484033333333,201.22341766666668,200.999667,199.074513,198.22875366666665,200.99058966666672,199.169373,200.17121699999996,202.00310166666668,203.06328799999994,201.27865333333338,203.93929366666666,202.99338466666666,201.15332100000003,202.52438899999999,203.74267166666667,201.93078133333333,204.49216633333333,200.711451,202.8698653333333,194.87875833333334,195.94529300000002,194.10957466666667,196.88043666666667,193.185218,195.16108266666663,26.35726333333334,31.372035999999994,27.100413333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.50378866666665,197.64833933333333,196.11367999999996,195.34853766666666,197.5467613333333,197.11559700000004,195.6602156666667,196.38647999999998,194.65339500000002,194.13005133333328,196.64731300000003,195.64662099999995,197.31288766666663,198.79622633333332,199.9173606666666,195.54594733333334,197.1306913333333,197.42892166666664,196.4452646666667,199.78702700000005,195.528282,198.48977833333333,197.2703336666667,197.48255333333336,194.005293,195.71550833333336,193.82023033333337,196.70378166666666,192.86708299999998,195.10822399999998,193.8841713333333,194.507237,192.7100933333334,194.9644863333333,193.15284166666663,193.6610586666667,193.8603083333333,192.873412,191.49462799999998,193.09213533333332,191.33532333333335,193.93547199999998,192.0409476666667,193.92496566666665,192.90585166666662,194.02722633333335,193.13036533333332,191.37224966666665,199.34531399999997,200.38406400000002,198.46380133333332,200.36748433333332,198.4917936666667,199.51608533333334,199.18044166666667,197.53126066666667,196.553038,199.4008573333333,197.39453466666666,198.37419633333334,200.2946146666667,201.3070603333333,199.53850833333334,202.198999,201.338326,199.39913033333335,200.8117936666667,201.90617066666664,200.16175866666666,202.69588233333334,198.89813733333332,201.128588,193.08759766666668,194.14029366666665,192.32883233333334,195.09722833333328,191.396332,193.42577566666665,24.76403333333333,27.89131666666667,24.621086666666667,26.55246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.38157433333333,198.5842476666666,196.9080176666667,196.270251,198.45823266666667,198.01754433333332,196.5337193333333,197.24048433333334,195.60704733333338,194.99131300000002,197.57629899999998,196.54249733333333,198.38922266666668,199.74855899999994,200.77145866666666,196.42034900000004,198.05215933333332,198.44233766666673,197.45127800000003,200.78444766666664,196.49762866666666,199.64176966666665,198.270243,198.48276533333336,195.03673466666666,196.756354,194.81561366666665,197.6607066666666,193.85215033333333,196.02414766666666,194.90989399999998,195.54625699999997,193.73904266666668,195.9561726666667,194.232461,194.729325,194.81275799999997,193.88232000000005,192.438061,194.1006583333333,192.32407733333332,194.88336166666664,193.024954,194.91587933333332,193.88514333333336,195.11381866666665,194.20137566666668,192.34469733333333,200.319898,201.42059766666668,199.39197600000003,201.38749433333336,199.4880433333333,200.43635166666667,200.1577343333333,198.36161800000002,197.466698,200.19526999999997,198.36495933333333,199.37699433333333,201.26652699999997,202.32369666666668,200.54307999999997,203.1263416666667,202.44646033333336,200.4322973333333,201.77193166666663,202.854206,201.13845866666665,203.68612199999998,199.93400133333333,202.1235473333333,194.138973,195.13903666666667,193.3421856666667,196.10211733333333,192.41597499999997,194.4030986666667,25.773723,29.78579666666666,25.936743333333336,27.125386666666667,24.809763333333322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.4771993333333,201.5319,199.96613666666667,199.21718033333335,201.40539133333334,201.0208836666667,199.51859933333336,200.29482933333333,198.49711233333335,197.94459033333337,200.61634066666667,199.5205523333333,201.82045833333333,203.13237833333332,204.24799866666666,199.9270983333333,201.62375833333334,201.87221,200.94642666666672,204.25230499999995,199.98501466666667,202.93349766666668,201.6420293333333,201.877206,198.14352666666665,199.96822433333332,198.024762,200.90364366666665,197.28230533333334,199.2634153333333,198.029786,198.65307766666666,196.837947,199.15827833333333,197.29506966666662,197.8103926666667,197.9499163333333,197.06241766666665,195.73755533333332,197.1931413333333,195.63422633333332,198.1448976666667,196.27824166666667,197.9237493333333,197.09116333333333,198.20242333333334,197.29904566666667,195.60238566666663,201.7959096666667,202.89225000000002,200.92017566666667,202.82016066666668,200.9590016666667,201.94760066666666,201.6548,199.84007333333332,198.88956233333332,201.6553053333334,199.88443266666664,200.87842700000004,202.76458466666665,203.74194466666668,202.00247233333332,204.681074,203.76725366666662,201.81219699999997,203.25753133333333,204.3756596666667,202.60049233333334,205.163242,201.7146946666667,203.62155066666668,198.851417,199.97233466666668,198.09992666666665,200.90069633333331,197.21871766666666,199.2147446666667,197.59576900000005,200.32719666666668,196.70502066666668,199.36299533333332,197.50991466666665,198.5827866666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.41176900000002,202.5198996666667,200.990242,200.20982933333332,202.38663366666665,202.02407966666667,200.45565333333337,201.27572299999997,199.51298499999996,199.009682,201.53542000000002,200.50414300000003,202.9502276666667,204.2820183333333,205.4397796666666,201.05299599999998,202.7346413333333,202.96132233333333,201.99938500000005,205.33610233333334,201.0439823333333,203.93347966666667,202.83841166666664,202.95545666666666,199.220242,201.02464433333336,199.097538,201.94779766666665,198.204159,200.41943,199.13149099999995,199.80301833333337,197.90811033333333,200.17935833333334,198.40239799999998,198.90586433333334,198.93884466666668,198.08080600000002,196.71415733333333,198.25080366666666,196.56119933333335,199.09841166666666,197.28473799999998,198.93337666666667,198.12702466666667,199.2914416666667,198.28160933333334,196.6116023333333,202.86177199999997,203.9360256666667,201.89817700000003,203.90013799999997,201.92787366666664,202.89544833333332,202.6806783333333,200.9180123333333,199.90938799999995,202.6735576666667,200.96038833333336,201.88345566666666,203.81455733333334,204.8204083333333,203.06305833333337,205.6439653333333,204.75865733333333,202.8519363333333,204.2684776666667,205.35725666666667,203.62281999999996,206.1499233333333,202.52854799999997,204.6795126666666,199.80531033333338,200.857058,199.0709576666667,201.88521366666666,198.12921,200.130504,198.54367399999998,201.232866,197.60467299999996,200.35781699999998,198.51920933333335,199.58904466666667,27.538416333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.74158633333332,200.95216333333337,199.22601399999996,198.4540276666667,200.82259333333332,200.31816233333328,198.86545400000003,199.6324446666667,197.818212,197.256897,199.90688299999997,198.86316266666668,201.26176833333338,202.47801066666668,203.62210899999997,199.33462233333333,200.93462366666668,201.37586533333337,200.33957733333335,203.60431400000002,199.33319666666665,202.13944933333335,201.0936716666667,201.2602733333333,197.53835533333333,199.32553099999998,197.42205166666665,200.3132,196.5015953333334,198.88256666666666,197.44241866666667,198.086274,196.30258466666663,198.55296366666664,196.84124666666665,197.25698566666668,197.41137566666666,196.61642066666667,195.105183,196.76631133333333,195.03358399999996,197.59172133333334,195.74437000000003,197.49205266666664,196.59330266666666,197.679704,196.72881033333337,194.99372533333334,201.07286299999998,202.19067766666666,200.30838166666666,202.14988933333328,200.33291066666666,201.24098400000003,200.98255266666663,199.21779533333333,198.22409866666666,200.986495,199.25864099999995,200.15371399999995,202.02105766666665,203.04755400000002,201.32089200000001,203.92513133333333,203.08889800000003,201.14699633333333,202.5354463333333,203.60544366666667,201.85969233333336,204.40603099999998,200.71496233333337,203.05585166666663,198.1415433333333,199.15318000000002,197.39805733333336,200.140306,196.47856233333334,198.41895533333334,196.78992433333332,199.52610266666667,195.91824900000003,198.58172399999998,196.819075,197.83066033333333,25.445293333333336,26.558899999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.45398366666666,203.58940433333333,202.024954,201.27883533333335,203.41179966666667,203.05956366666666,201.66189499999996,202.30896266666667,200.50620866666668,199.960424,202.55050666666665,201.560339,203.85517066666665,205.30224533333336,206.315066,202.034715,203.6114446666667,204.03224266666666,203.04576833333337,206.400431,202.017215,204.91158666666664,203.70083166666666,203.98277833333339,200.20211833333332,202.02514100000002,200.09410766666667,202.87707499999996,199.08022966666667,201.60191566666666,200.11573266666667,200.77838166666666,198.9619216666667,201.2362193333333,199.41474266666665,199.88368033333333,200.0012013333333,199.0046903333333,197.66737000000003,199.35637566666662,197.56472000000002,200.13196466666668,198.21716399999997,200.142998,199.11514,200.2249856666667,199.41670633333334,197.5802076666667,203.67394000000002,204.82595266666664,202.86874600000002,204.7352923333333,202.89842799999997,203.8724863333333,203.56317366666667,201.84982533333334,200.867326,203.582967,201.86629566666664,202.85358700000003,204.676184,205.71096166666666,203.898174,206.56248166666666,205.689287,203.77729033333335,205.25334733333335,206.33977833333327,204.50132299999999,207.05058133333335,203.29645599999998,205.72289333333336,200.823629,201.83536633333335,200.09589300000002,202.83967266666667,199.122212,201.17553700000002,199.531433,202.22166866666666,198.62903500000002,201.28814566666662,199.56161899999998,200.54221366666664,28.028699999999997,31.522546333333334,28.44225633333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.75323633333332,201.13141933333333,199.21750833333334,198.46964066666666,200.73306699999995,200.23755233333338,198.72620633333332,199.649757,197.8194006666667,197.23225133333332,199.85792166666667,198.8419363333333,201.24234466666667,202.52019933333332,203.6727763333333,199.37291133333332,200.96282133333335,201.26542733333332,200.33639333333332,203.6799296666667,199.38003266666666,202.13365100000001,201.0289173333333,201.23678066666668,197.54543333333334,199.338107,197.42720266666663,200.38496733333335,196.48351800000003,198.83327333333335,197.410403,198.02139566666662,196.17542066666667,198.49253266666668,196.6881663333333,197.13641100000004,197.334313,196.37051066666666,194.96087733333331,196.520748,194.87074566666666,197.46163599999997,195.57099266666665,197.36912233333334,196.414792,197.53570299999998,196.681878,194.91109499999996,200.97143566666665,202.15403,200.20438333333334,202.13127633333335,200.232532,201.2215703333334,200.935601,199.09209966666666,198.12986033333337,200.864435,199.1406453333333,200.1554406666666,202.04188366666665,203.048978,201.24521600000003,203.84434533333334,202.95985866666663,201.10928500000003,202.45387533333331,203.631583,201.89536500000003,204.47802300000004,200.6878696666667,203.03549599999994,198.08657533333331,199.09357433333332,197.376487,200.05290500000004,196.41911733333333,198.34028066666667,196.751363,199.48352,195.92572466666667,198.56059199999999,196.80412966666663,197.7696016666667,24.81933,25.03144966666667,24.685556666666667,28.249166000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
